rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
33,cn4746,metis_partition,compute,0.17248037,1,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,face_map_setup,compute,0.00707659399995,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,face_local_extract,compute,0.165348356,1,0,0,0,0,0,0,1195,0,0,0,0,0,0,1,0,0,0,0
33,cn4746,face_pre_collective_wait,synchronization,0.060552109,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,face_collective_setup,compute,0.000118920999967,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,face_allgatherv,communication,0.083600528,1,0,0,0,0,0,0,738,0,0,0,0,0,0,0,1,1,75808,4859624
33,cn4746,face_global_merge,compute,0.074392372,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,part_face_create,compute,0.017932126,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,surface_refine,compute,0.0152777980001,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,refined_surface_save,io,0.03082928,1,0,0,0,0,0,0,11,0,105,331934,0,335872,7,0,0,0,0,0
33,cn4746,local_volume_mesh,compute,12.673852956,1,0,0,0,0,0,0,4404,0,0,0,0,0,20130,1080999,0,0,0,0
33,cn4746,volume_refine,compute,0.906369887,1,0,0,0,0,0,0,5787,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,refined_volume_save,io,2.067447837,1,0,0,0,0,0,0,1,0,112,38365361,0,38367232,5,7,0,0,0,0
33,cn4746,adjacency_build,compute,0.00372189899997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,vertex_numbering_local,compute,0.0149654349999,1,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,vertex_count_allgather,communication,3.617925029,1,0,0,0,0,0,0,26,0,0,0,0,0,0,3,1,1,4,256
33,cn4746,element_count_allgather,communication,0.000807407999901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,256
33,cn4746,vertex_exchange_prepare,compute,0.000125140999899,1,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,vertex_exchange,communication,0.00179595899999,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,3,3,64768,113916
33,cn4746,vertex_exchange_unpack,compute,0.00174805800009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,partition_result_io,io,8.060549836,1,0,0,0,0,0,0,54443,0,115,47904111,0,47919104,18,14,0,0,0,0
33,cn4746,volume_exchange_pack,compute,0.278924475,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,volume_size_exchange,communication,6.3339999997e-05,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,4,16,16
33,cn4746,volume_payload_prepare,compute,0.000140622000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,volume_payload_exchange,communication,0.884132656,1,0,0,0,0,0,0,26,0,0,0,0,0,0,1,4,4,1902000,1895520
33,cn4746,volume_exchange_unpack,compute,0.178480873,1,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
33,cn4746,final_mesh_save,io,2.110315722,1,0,0,0,0,0,0,6,0,118,39291642,0,39292928,5,7,0,0,0,0
33,cn4746,testout_io,io,0.00843970699998,2,0,0,0,0,0,0,1,0,243,95,4096,4096,10,0,0,0,0,0
33,cn4746,final_count_exchange,communication,0.881840473,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,4,0
33,cn4746,quality_evaluation,postprocess,3.056672464,1,0,0,0,0,0,0,603,0,0,0,0,0,8,6,0,0,0,0
34,cn4747,geometry_load,io,1.780704365,1,0,0,0,0,0,0,6109,0,1035092,0,0,0,2,1,0,0,0,0
34,cn4747,coarse_local_size,setup,0.471100177,1,0,0,0,0,0,0,8376,0,0,0,0,0,100,21,0,0,0,0
34,cn4747,coarse_edge_mesh,setup,0.012619119,1,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,coarse_surface_mesh,setup,8.216151353,1,0,0,0,0,0,0,17200,0,0,0,0,0,0,13,0,0,0,0
34,cn4747,coarse_volume_mesh,setup,13.434816658,1,0,0,0,0,0,0,25227,0,0,0,0,0,37385,1517445,0,0,0,0
34,cn4747,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,submesh_initialization,setup,0.000120261999996,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,metis_partition,compute,0.168467896,1,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,face_map_setup,compute,0.00727681199999,1,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,face_local_extract,compute,0.162036336,1,0,0,0,0,0,0,1254,0,0,0,0,0,0,1,0,0,0,0
34,cn4747,face_pre_collective_wait,synchronization,0.06771803,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,face_collective_setup,compute,0.000113161000058,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,face_allgatherv,communication,0.083527929,1,0,0,0,0,0,0,648,0,0,0,0,0,0,0,1,1,75808,4859624
34,cn4747,face_global_merge,compute,0.0778987379999,1,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,part_face_create,compute,0.018419892,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,surface_refine,compute,0.015681857,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,refined_surface_save,io,0.028604759,1,0,0,0,0,0,0,20,0,105,330208,0,331776,6,0,0,0,0,0
34,cn4747,local_volume_mesh,compute,13.382206598,1,0,0,0,0,0,0,5580,0,0,0,0,0,24314,1272237,0,0,0,0
34,cn4747,volume_refine,compute,0.900030104,1,0,0,0,0,0,0,5842,0,0,0,0,0,0,2,0,0,0,0
34,cn4747,refined_volume_save,io,1.935611111,1,0,0,0,0,0,0,1,0,112,37086047,0,37089280,4,6,0,0,0,0
34,cn4747,adjacency_build,compute,0.003733947,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,vertex_numbering_local,compute,0.017716002,1,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,vertex_count_allgather,communication,3.042719876,1,0,0,0,0,0,0,42,0,0,0,0,0,0,3,1,1,4,256
34,cn4747,element_count_allgather,communication,0.000933432000011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,256
34,cn4747,vertex_exchange_prepare,compute,0.000109901999963,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,vertex_exchange,communication,0.003046778,1,0,0,0,0,0,0,53,0,0,0,0,0,0,0,4,5,159038,117546
34,cn4747,vertex_exchange_unpack,compute,0.00166776100002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,partition_result_io,io,7.901081856,1,0,0,0,0,0,0,51333,0,115,46038104,0,46051328,21,17,0,0,0,0
34,cn4747,volume_exchange_pack,compute,0.278386476,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,volume_size_exchange,communication,0.181194755,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,5,5,20,20
34,cn4747,volume_payload_prepare,compute,0.000212841999996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,volume_payload_exchange,communication,0.00147049899999,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,5,5,2959320,2966520
34,cn4747,volume_exchange_unpack,compute,0.202812307,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
34,cn4747,final_mesh_save,io,2.02711156,1,0,0,0,0,0,0,6,0,118,38517748,0,38518784,4,5,0,0,0,0
34,cn4747,testout_io,io,0.00990976399999,2,0,0,0,0,0,0,1,0,243,95,4096,4096,10,0,0,0,0,0
34,cn4747,final_count_exchange,communication,1.809195263,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,4,0
34,cn4747,quality_evaluation,postprocess,2.979512282,1,0,0,0,0,0,0,30,0,0,0,0,0,8,3,0,0,0,0
35,cn4748,geometry_load,io,1.76782582,1,0,0,0,0,0,0,6109,0,1035092,0,0,0,2,18,0,0,0,0
35,cn4748,coarse_local_size,setup,0.47435832,1,0,0,0,0,0,0,8345,0,0,0,0,0,134,70,0,0,0,0
35,cn4748,coarse_edge_mesh,setup,0.012944486,1,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,coarse_surface_mesh,setup,8.468954016,1,0,0,0,0,0,0,13046,0,0,0,0,0,0,83,0,0,0,0
35,cn4748,coarse_volume_mesh,setup,14.343060076,1,0,0,0,0,0,0,27694,0,0,0,0,0,80122,2859392,0,0,0,0
35,cn4748,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,submesh_initialization,setup,0.00011758100004,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,metis_partition,compute,0.188220418,1,0,0,0,0,0,0,404,0,0,0,0,0,0,3,0,0,0,0
35,cn4748,face_map_setup,compute,0.00741796700004,1,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,face_local_extract,compute,0.163601246,1,0,0,0,0,0,0,677,0,0,0,0,0,0,1,0,0,0,0
35,cn4748,face_pre_collective_wait,synchronization,0.0463359839999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,face_collective_setup,compute,0.000127141999997,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,face_allgatherv,communication,0.083427476,1,0,0,0,0,0,0,839,0,0,0,0,0,0,1,1,1,75808,4859624
35,cn4748,face_global_merge,compute,0.080356392,1,0,0,0,0,0,0,477,0,0,0,0,0,0,1,0,0,0,0
35,cn4748,part_face_create,compute,0.01883135,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0
35,cn4748,surface_refine,compute,0.0164754360001,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,refined_surface_save,io,0.0287383120001,1,0,0,0,0,0,0,11,0,105,340862,0,344064,6,0,0,0,0,0
35,cn4748,local_volume_mesh,compute,12.68016984,1,0,0,0,0,0,0,8658,0,0,0,0,0,61978,2523388,0,0,0,0
35,cn4748,volume_refine,compute,0.945597395,1,0,0,0,0,0,0,8287,0,0,0,0,0,0,8,0,0,0,0
35,cn4748,refined_volume_save,io,1.953630024,1,0,0,0,0,0,0,1,0,112,37687387,0,37691392,5,38,0,0,0,0
35,cn4748,adjacency_build,compute,0.00405765799997,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,vertex_numbering_local,compute,0.017199646,1,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,vertex_count_allgather,communication,3.677424513,1,0,0,0,0,0,0,46,0,0,0,0,0,0,33,1,1,4,256
35,cn4748,element_count_allgather,communication,0.000944172999993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,256
35,cn4748,vertex_exchange_prepare,compute,0.000105060999999,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,vertex_exchange,communication,0.00257503699993,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,4,3,128348,103070
35,cn4748,vertex_exchange_unpack,compute,0.00150224100003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,partition_result_io,io,8.012594374,1,0,0,0,0,0,0,72962,0,115,46874703,0,46886912,20,82,0,0,0,0
35,cn4748,volume_exchange_pack,compute,0.295505895,2,0,0,0,0,0,0,1552,0,0,0,0,0,0,2,0,0,0,0
35,cn4748,volume_size_exchange,communication,0.043220579,1,0,0,0,0,0,0,44,0,0,0,0,0,0,1,5,5,20,20
35,cn4748,volume_payload_prepare,compute,0.000182822000056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,cn4748,volume_payload_exchange,communication,0.00163322399999,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,5,5,2451960,2452560
35,cn4748,volume_exchange_unpack,compute,0.230828729,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0
35,cn4748,final_mesh_save,io,2.020147237,1,0,0,0,0,0,0,241,0,118,38884862,0,38887424,5,21,0,0,0,0
35,cn4748,testout_io,io,0.00759216999995,2,0,0,0,0,0,0,1,0,243,95,4096,4096,10,0,0,0,0,0
35,cn4748,final_count_exchange,communication,1.791167695,1,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1,0,4,0
35,cn4748,quality_evaluation,postprocess,2.974731479,1,0,0,0,0,0,0,7,0,0,0,0,0,7,29,0,0,0,0
36,cn4749,geometry_load,io,1.920755156,1,0,0,0,0,0,0,6107,0,1035092,0,0,0,2,5,0,0,0,0
36,cn4749,coarse_local_size,setup,0.515923098,1,0,0,0,0,0,0,8259,0,0,0,0,0,113,25,0,0,0,0
36,cn4749,coarse_edge_mesh,setup,0.013474817,1,0,0,0,0,0,0,505,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,coarse_surface_mesh,setup,8.608976427,1,0,0,0,0,0,0,17249,0,0,0,0,0,0,10,0,0,0,0
36,cn4749,coarse_volume_mesh,setup,13.674621781,1,0,0,0,0,0,0,28786,0,0,0,0,0,37864,1725500,0,0,0,0
36,cn4749,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,submesh_initialization,setup,0.000151480999989,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,metis_partition,compute,0.234390399,1,0,0,0,0,0,0,755,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,face_map_setup,compute,0.00754429900007,1,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,face_local_extract,compute,0.163506808,1,0,0,0,0,0,0,672,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,face_pre_collective_wait,synchronization,3.87809999438e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,face_collective_setup,compute,0.000115402000006,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,face_allgatherv,communication,0.0834190960001,1,0,0,0,0,0,0,1146,0,0,0,0,0,0,0,1,1,75808,4859624
36,cn4749,face_global_merge,compute,0.0810591850001,1,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,part_face_create,compute,0.018680646,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,surface_refine,compute,0.01218486,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,refined_surface_save,io,0.0247353450001,1,0,0,0,0,0,0,10,0,105,263949,0,266240,7,0,0,0,0,0
36,cn4749,local_volume_mesh,compute,9.224504254,1,0,0,0,0,0,0,4859,0,0,0,0,0,6784,442204,0,0,0,0
36,cn4749,volume_refine,compute,0.67056957,1,0,0,0,0,0,0,6672,0,0,0,0,0,0,1,0,0,0,0
36,cn4749,refined_volume_save,io,1.251877788,1,0,0,0,0,0,0,1,0,111,23826751,0,23830528,5,13,0,0,0,0
36,cn4749,adjacency_build,compute,0.00427013599995,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,vertex_numbering_local,compute,0.018595824,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,vertex_count_allgather,communication,8.116177729,1,0,0,0,0,0,0,92,0,0,0,0,0,0,10,1,1,4,256
36,cn4749,element_count_allgather,communication,0.00096535299997,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,1,4,256
36,cn4749,vertex_exchange_prepare,compute,6.96410000955e-05,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,vertex_exchange,communication,0.00397739300001,1,0,0,0,0,0,0,227,0,0,0,0,0,0,0,7,5,311850,84436
36,cn4749,vertex_exchange_unpack,compute,0.00210936799999,1,0,0,0,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,partition_result_io,io,5.021340952,1,0,0,0,0,0,0,34649,0,115,29853684,0,29863936,22,20,0,0,0,0
36,cn4749,volume_exchange_pack,compute,0.26258374,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,volume_size_exchange,communication,3.301961933,1,0,0,0,0,0,0,41,0,0,0,0,0,0,4,7,7,28,28
36,cn4749,volume_payload_prepare,compute,0.001748163,1,0,0,0,0,0,0,1041,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,volume_payload_exchange,communication,0.0426551620001,1,0,0,0,0,0,0,1126,0,0,0,0,0,0,0,7,7,4212000,4225800
36,cn4749,volume_exchange_unpack,compute,0.188756007,1,0,0,0,0,0,0,6579,0,0,0,0,0,0,0,0,0,0,0
36,cn4749,final_mesh_save,io,1.360621771,1,0,0,0,0,0,0,655,0,117,25842741,0,25845760,4,17,0,0,0,0
36,cn4749,testout_io,io,0.00935428299999,2,0,0,0,0,0,0,3,0,237,94,4096,4096,10,0,0,0,0,0
36,cn4749,final_count_exchange,communication,0.00979928900006,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
36,cn4749,quality_evaluation,postprocess,4.511330591,1,0,0,0,0,0,0,20,0,0,0,0,0,8,5,0,0,0,0
37,cn4750,geometry_load,io,1.782729648,1,0,0,0,0,0,0,6108,0,1035092,0,0,0,2,3,0,0,0,0
37,cn4750,coarse_local_size,setup,0.607611694,1,0,0,0,0,0,0,8304,0,0,0,0,0,123,36,0,0,0,0
37,cn4750,coarse_edge_mesh,setup,0.012698408,1,0,0,0,0,0,0,523,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,coarse_surface_mesh,setup,8.141028035,1,0,0,0,0,0,0,10602,0,0,0,0,0,0,12,0,0,0,0
37,cn4750,coarse_volume_mesh,setup,13.277274073,1,0,0,0,0,0,0,20241,0,0,0,0,0,41609,1600632,0,0,0,0
37,cn4750,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,submesh_initialization,setup,0.000123260999999,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,metis_partition,compute,0.161891861,1,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,face_map_setup,compute,0.00707472499994,1,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,face_local_extract,compute,0.154685955,1,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,face_pre_collective_wait,synchronization,0.081813534,1,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0
37,cn4750,face_collective_setup,compute,0.000112521999995,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,face_allgatherv,communication,0.083282635,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1,1,75808,4859624
37,cn4750,face_global_merge,compute,0.072639898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,part_face_create,compute,0.017582241,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,surface_refine,compute,0.013982087,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,refined_surface_save,io,0.0280087359999,1,0,0,0,0,0,0,11,0,105,299835,0,303104,7,0,0,0,0,0
37,cn4750,local_volume_mesh,compute,9.516860926,1,0,0,0,0,0,0,3459,0,0,0,0,0,13078,809287,0,0,0,0
37,cn4750,volume_refine,compute,0.770016684,1,0,0,0,0,0,0,6806,0,0,0,0,0,0,1,0,0,0,0
37,cn4750,refined_volume_save,io,1.49975813,1,0,0,0,0,0,0,1,0,111,28669259,0,28672000,4,4,0,0,0,0
37,cn4750,adjacency_build,compute,0.00359527399996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,vertex_numbering_local,compute,0.0130459930001,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,vertex_count_allgather,communication,7.487598261,1,0,0,0,0,0,0,65,0,0,0,0,0,0,8,1,1,4,256
37,cn4750,element_count_allgather,communication,0.000972574000002,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,4,256
37,cn4750,vertex_exchange_prepare,compute,2.57199999396e-05,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,vertex_exchange,communication,0.00227831400002,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,2,2,73128,122122
37,cn4750,vertex_exchange_unpack,compute,0.00203042999999,1,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,partition_result_io,io,5.871538266,1,0,0,0,0,0,0,39742,0,115,36292713,0,36302848,18,12,0,0,0,0
37,cn4750,volume_exchange_pack,compute,0.221659049,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
37,cn4750,volume_size_exchange,communication,2.403338754,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,3,12,12
37,cn4750,volume_payload_prepare,compute,0.000147581999954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,volume_payload_exchange,communication,0.044322698,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,3,2093160,2082360
37,cn4750,volume_exchange_unpack,compute,0.14224183,1,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0
37,cn4750,final_mesh_save,io,1.570668021,1,0,0,0,0,0,0,791,0,117,29679411,0,29679616,4,7,0,0,0,0
37,cn4750,testout_io,io,0.00902679399996,2,0,0,0,0,0,0,20,0,237,94,4096,4096,10,0,0,0,0,0
37,cn4750,final_count_exchange,communication,2.330496934,1,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,0,4,0
37,cn4750,quality_evaluation,postprocess,2.304189884,1,0,0,0,0,0,0,7,0,0,0,0,0,8,3,0,0,0,0
38,cn4751,geometry_load,io,1.741430981,1,0,0,0,0,0,0,6109,0,1035092,0,0,0,2,5,0,0,0,0
38,cn4751,coarse_local_size,setup,0.468084972,1,0,0,0,0,0,0,8490,0,0,0,0,0,100,21,0,0,0,0
38,cn4751,coarse_edge_mesh,setup,0.0125739629999,1,0,0,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,coarse_surface_mesh,setup,8.202968354,1,0,0,0,0,0,0,17170,0,0,0,0,0,0,16,0,0,0,0
38,cn4751,coarse_volume_mesh,setup,13.316975283,1,0,0,0,0,0,0,27755,0,0,0,0,0,36728,1630290,0,0,0,0
38,cn4751,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,submesh_initialization,setup,0.000121361999959,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,metis_partition,compute,0.171824185,1,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,face_map_setup,compute,0.00731817799999,1,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,face_local_extract,compute,0.162877581,1,0,0,0,0,0,0,2089,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,face_pre_collective_wait,synchronization,0.063479981,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,face_collective_setup,compute,0.000128421999989,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,face_allgatherv,communication,0.0831948590001,1,0,0,0,0,0,0,756,0,0,0,0,0,0,0,1,1,75808,4859624
38,cn4751,face_global_merge,compute,0.079268595,1,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,part_face_create,compute,0.0189715250001,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,surface_refine,compute,0.0152303049999,1,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,refined_surface_save,io,0.027071875,1,0,0,0,0,0,0,19,0,105,303392,0,307200,6,0,0,0,0,0
38,cn4751,local_volume_mesh,compute,10.408424442,1,0,0,0,0,0,0,5731,0,0,0,0,0,15073,815192,0,0,0,0
38,cn4751,volume_refine,compute,0.811895784,1,0,0,0,0,0,0,8718,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,refined_volume_save,io,1.551524285,1,0,0,0,0,0,0,2,0,111,29690101,0,29691904,5,4,0,0,0,0
38,cn4751,adjacency_build,compute,0.00424998899996,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,vertex_numbering_local,compute,0.016138519,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,vertex_count_allgather,communication,6.48939182,1,0,0,0,0,0,0,41,0,0,0,0,0,0,6,1,1,4,256
38,cn4751,element_count_allgather,communication,0.001026336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,256
38,cn4751,vertex_exchange_prepare,compute,1.32809999513e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,vertex_exchange,communication,0.00330155300003,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,5,1,224004,60962
38,cn4751,vertex_exchange_unpack,compute,0.000895835000051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,partition_result_io,io,6.248147479,1,0,0,0,0,0,0,43009,0,115,37234663,0,37249024,20,10,0,0,0,0
38,cn4751,volume_exchange_pack,compute,0.264087989,2,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0
38,cn4751,volume_size_exchange,communication,1.93835477,1,0,0,0,0,0,0,25,0,0,0,0,0,0,1,4,4,16,16
38,cn4751,volume_payload_prepare,compute,0.000222943999916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,volume_payload_exchange,communication,0.781251091,1,0,0,0,0,0,0,50,0,0,0,0,0,0,1,4,4,3038880,3045360
38,cn4751,volume_exchange_unpack,compute,0.167930163,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
38,cn4751,final_mesh_save,io,1.649470082,1,0,0,0,0,0,0,18,0,117,31157802,0,31158272,4,3,0,0,0,0
38,cn4751,testout_io,io,0.0101235219998,2,0,0,0,0,0,0,2,0,239,95,4096,4096,10,0,0,0,0,0
38,cn4751,final_count_exchange,communication,1.504355807,1,0,0,0,0,0,0,10,0,0,0,0,0,0,2,1,0,4,0
38,cn4751,quality_evaluation,postprocess,2.423695839,1,0,0,0,0,0,0,1389,0,0,0,0,0,8,2,0,0,0,0
