algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
combined,natural,2048,41,1,vertex_count_allgather,2.3756491115371077,5.164036088000103,2048
combined,natural,2048,41,1,vertex_exchange,0.006846822236812766,0.02085553799997797,2048
combined,natural,2048,41,1,vertex_exchange_prepare,0.0002765812241170007,0.0008987709998109494,2048
combined,natural,2048,41,1,vertex_exchange_unpack,0.005829232117187555,0.018510961000174575,2048
combined,natural,2048,41,1,vertex_numbering_local,0.03702913728075319,0.06802320599990708,2048
combined,natural,2048,41,1,volume_exchange_pack,0.5102069234472701,0.7992886379997799,2048
combined,natural,2048,41,1,volume_exchange_unpack,0.5446503996118146,0.9755383470001107,2048
combined,natural,2048,41,1,volume_payload_exchange,0.04858074003662871,0.0947758510001222,2048
combined,natural,2048,41,1,volume_payload_prepare,0.0038210491381842626,0.009432769000341068,2048
combined,natural,2048,41,1,volume_refine,1.592103732816413,2.125339406000421,2048
combined,natural,2048,41,1,volume_size_exchange,0.4077782017241156,0.648964094999883,2048
combined,natural,2048,41,2,adjacency_build,0.00017026932324296085,0.00041074399996432476,2048
combined,natural,2048,41,2,element_count_allgather,0.020544302549316412,0.03473774700000831,2048
combined,natural,2048,41,2,face_local_extract,0.1733366948842784,0.2038975429999823,2048
combined,natural,2048,41,2,face_map_setup,0.00789056223925752,0.009789656999998897,2048
combined,natural,2048,41,2,face_pipeline_total,0.5160414409116216,0.545062143999985,2048
combined,natural,2048,41,2,face_sparse_context,0.06700910638427698,0.23377815300000293,2048
combined,natural,2048,41,2,face_sparse_deliver,0.025348403757813165,0.027521546999992097,2048
combined,natural,2048,41,2,face_sparse_directory,0.06313365663525411,0.07392049700001735,2048
combined,natural,2048,41,2,face_sparse_match,0.1750938112065425,0.2100329979999742,2048
combined,natural,2048,41,2,face_sparse_total,0.3318336494565425,0.5000974779999865,2048
combined,natural,2048,41,2,local_volume_mesh,6.438466052833984,8.924302282999975,2048
combined,natural,2048,41,2,metis_partition,2.16523832179541,2.212032253000018,2048
combined,natural,2048,41,2,metis_seed,0.0008348952402343901,1.709865452000031,1
combined,natural,2048,41,2,part_face_create,0.011431075927733875,0.027715559000000667,2048
combined,natural,2048,41,2,partition_cost_balance,1.843957177732891e-05,0.03776424299996961,1
combined,natural,2048,41,2,partition_cost_setup,0.00019767656249999876,0.40484159999999747,1
combined,natural,2048,41,2,partition_distribution,2.1639509816201175,2.205041632000018,2048
combined,natural,2048,41,2,partition_node_mapping,4.925654296938919e-07,0.0010087740000130907,1
combined,natural,2048,41,2,submesh_initialization,0.00026506371142559493,0.012203112999998211,2048
combined,natural,2048,41,2,surface_refine,0.007542977850096694,0.011540356000011798,2048
combined,natural,2048,41,2,vertex_count_allgather,2.5089019266699224,5.473849953000013,2048
combined,natural,2048,41,2,vertex_exchange,0.007276929197265136,0.021158222999986265,2048
combined,natural,2048,41,2,vertex_exchange_prepare,0.00027406762500029047,0.002094924000004994,2048
combined,natural,2048,41,2,vertex_exchange_unpack,0.005867048671875041,0.025029833000019153,2048
combined,natural,2048,41,2,vertex_numbering_local,0.0370887488198236,0.06686132999999472,2048
combined,natural,2048,41,2,volume_exchange_pack,0.5109675001669918,0.7959290850000116,2048
combined,natural,2048,41,2,volume_exchange_unpack,0.5443299748085944,0.9782695929999932,2048
combined,natural,2048,41,2,volume_payload_exchange,0.03736843928564512,0.0619009850000225,2048
combined,natural,2048,41,2,volume_payload_prepare,0.004640532569335554,0.027216690000045674,2048
combined,natural,2048,41,2,volume_refine,1.5909917454213862,2.138354377999974,2048
combined,natural,2048,41,2,volume_size_exchange,0.29005014613818403,0.5478137069999889,2048
combined,natural,2048,41,3,adjacency_build,0.0001725246552737314,0.00044790499998725863,2048
combined,natural,2048,41,3,element_count_allgather,0.005188496550780519,0.006096092000007047,2048
combined,natural,2048,41,3,face_local_extract,0.17332319339453067,0.19593348700004753,2048
combined,natural,2048,41,3,face_map_setup,0.00793532257421703,0.010241522000001169,2048
combined,natural,2048,41,3,face_pipeline_total,0.43816823341259975,0.4393500219999851,2048
combined,natural,2048,41,3,face_sparse_context,0.024667430102051358,0.1879593600000362,2048
combined,natural,2048,41,3,face_sparse_deliver,0.013709578234862851,0.014075533999971412,2048
combined,natural,2048,41,3,face_sparse_directory,0.051126525791015676,0.053833540000027824,2048
combined,natural,2048,41,3,face_sparse_match,0.1632562773735341,0.16474873399999979,2048
combined,natural,2048,41,3,face_sparse_total,0.2539045951997058,0.4181703240000161,2048
combined,natural,2048,41,3,local_volume_mesh,6.4402050359316405,8.90387280899995,2048
combined,natural,2048,41,3,metis_partition,2.155533031583008,2.1609082329999865,2048
combined,natural,2048,41,3,metis_seed,0.0008352909096679406,1.7106757829999424,1
combined,natural,2048,41,3,part_face_create,0.011405932977051891,0.014714602000026389,2048
combined,natural,2048,41,3,partition_cost_balance,1.8287586914078613e-05,0.037452978000033,1
combined,natural,2048,41,3,partition_cost_setup,0.0001945467343750229,0.3984317120000469,1
combined,natural,2048,41,3,partition_distribution,2.1542382336958026,2.160595912000076,2048
combined,natural,2048,41,3,partition_node_mapping,4.890888671837956e-07,0.0010016539999924134,1
combined,natural,2048,41,3,submesh_initialization,0.0002355750200192519,0.013316504000044915,2048
combined,natural,2048,41,3,surface_refine,0.007709179245604381,0.010861831999932292,2048
combined,natural,2048,41,3,vertex_count_allgather,2.465516455240237,5.381419033999919,2048
combined,natural,2048,41,3,vertex_exchange,0.006880967345214817,0.020502415000009933,2048
combined,natural,2048,41,3,vertex_exchange_prepare,0.00027569368163976593,0.0009994319999577783,2048
combined,natural,2048,41,3,vertex_exchange_unpack,0.005824731819335627,0.018673763999913717,2048
combined,natural,2048,41,3,vertex_numbering_local,0.03696325164306624,0.0720240839999633,2048
combined,natural,2048,41,3,volume_exchange_pack,0.5099169727568358,0.7468588749999299,2048
combined,natural,2048,41,3,volume_exchange_unpack,0.5443093923374005,0.9400597249999691,2048
combined,natural,2048,41,3,volume_payload_exchange,0.037098995574707805,0.05999509000002945,2048
combined,natural,2048,41,3,volume_payload_prepare,0.004614473187987966,0.020458922999978313,2048
combined,natural,2048,41,3,volume_refine,1.591882142970703,2.1329389359999595,2048
combined,natural,2048,41,3,volume_size_exchange,0.2538734926044924,0.4946438299999727,2048
combined,natural,2048,41,4,adjacency_build,0.0001752600556658157,0.0032752789998085063,2048
combined,natural,2048,41,4,element_count_allgather,0.004303671935546927,0.0052865329998894595,2048
combined,natural,2048,41,4,face_local_extract,0.17344562897265414,0.18722406699998828,2048
combined,natural,2048,41,4,face_map_setup,0.007971236628905531,0.010173092000059114,2048
combined,natural,2048,41,4,face_pipeline_total,0.4493946954775385,0.4523586970001361,2048
combined,natural,2048,41,4,face_sparse_context,0.03493698027783376,0.19922403700002178,2048
combined,natural,2048,41,4,face_sparse_deliver,0.013869392985351392,0.014953842000068107,2048
combined,natural,2048,41,4,face_sparse_directory,0.04948923374804559,0.0522071440000218,2048
combined,natural,2048,41,4,face_sparse_match,0.16562475627050954,0.1663400529998853,2048
combined,natural,2048,41,4,face_sparse_total,0.2649822972416995,0.4296042859998579,2048
combined,natural,2048,41,4,local_volume_mesh,6.44073248842285,8.913519468000004,2048
combined,natural,2048,41,4,metis_partition,2.1488830616401384,2.1750271460000477,2048
combined,natural,2048,41,4,metis_seed,0.0008316154057617098,1.7031483509999816,1
combined,natural,2048,41,4,part_face_create,0.01139310379736147,0.01272496699994008,2048
combined,natural,2048,41,4,partition_cost_balance,1.8280477539045492e-05,0.03743841799996517,1
combined,natural,2048,41,4,partition_cost_setup,0.00019415056787108753,0.39762036299998726,1
combined,natural,2048,41,4,partition_distribution,2.147549914170414,2.17476362299999,2048
combined,natural,2048,41,4,partition_node_mapping,4.811000976490121e-07,0.0009852929999851767,1
combined,natural,2048,41,4,submesh_initialization,0.00023916719335892456,0.020963991000144233,2048
combined,natural,2048,41,4,surface_refine,0.007712356219726435,0.009139344000004712,2048
combined,natural,2048,41,4,vertex_count_allgather,2.505097441971679,5.215055513000152,2048
combined,natural,2048,41,4,vertex_exchange,0.007017135230470983,0.02082231800000045,2048
combined,natural,2048,41,4,vertex_exchange_prepare,0.00027786304687971164,0.001060434000009991,2048
combined,natural,2048,41,4,vertex_exchange_unpack,0.005786493978516161,0.018674123999971926,2048
combined,natural,2048,41,4,vertex_numbering_local,0.03716720553076369,0.07223747800003366,2048
combined,natural,2048,41,4,volume_exchange_pack,0.5097798901289051,0.881021285000088,2048
combined,natural,2048,41,4,volume_exchange_unpack,0.5441922177290042,0.9699098210001011,2048
combined,natural,2048,41,4,volume_payload_exchange,0.036947137029298416,0.06154379200006588,2048
combined,natural,2048,41,4,volume_payload_prepare,0.004619979825190912,0.010845106000033411,2048
combined,natural,2048,41,4,volume_refine,1.5928268637304703,2.0984614490000695,2048
combined,natural,2048,41,4,volume_size_exchange,0.38077631563574066,0.6356385660001251,2048
combined,natural,2048,41,5,adjacency_build,0.00018981194287237546,0.0349095250001028,2048
combined,natural,2048,41,5,element_count_allgather,0.003013041174807829,0.004003567999916413,2048
combined,natural,2048,41,5,face_local_extract,0.17322023661035102,0.18512352600009763,2048
combined,natural,2048,41,5,face_map_setup,0.007952954707030724,0.010382968000158144,2048
combined,natural,2048,41,5,face_pipeline_total,0.44706246648779147,0.44833021700014797,2048
combined,natural,2048,41,5,face_sparse_context,0.014175610397949234,0.17649104099996293,2048
combined,natural,2048,41,5,face_sparse_deliver,0.021227209225096244,0.021586284000022715,2048
combined,natural,2048,41,5,face_sparse_directory,0.05775049136718802,0.06184453600008055,2048
combined,natural,2048,41,5,face_sparse_match,0.16863831570507803,0.21183087700001124,2048
combined,natural,2048,41,5,face_sparse_total,0.26288734839452843,0.42530008199992153,2048
combined,natural,2048,41,5,local_volume_mesh,6.44085812749951,8.831337149000092,2048
combined,natural,2048,41,5,metis_partition,2.1885071682656267,2.189561385999923,2048
combined,natural,2048,41,5,metis_seed,0.0008567928066406383,1.7547116680000272,1
combined,natural,2048,41,5,part_face_create,0.011394891707517285,0.013153267000006963,2048
combined,natural,2048,41,5,partition_cost_balance,1.8434170898529167e-05,0.037753182000187735,1
combined,natural,2048,41,5,partition_cost_setup,0.00018925875976560924,0.3876019399999677,1
combined,natural,2048,41,5,partition_distribution,2.187192091555662,2.189286203000165,2048
combined,natural,2048,41,5,partition_node_mapping,4.872822265689081e-07,0.0009979540000131237,1
combined,natural,2048,41,5,submesh_initialization,0.00032236975634636345,0.02100043799987361,2048
combined,natural,2048,41,5,surface_refine,0.00774353750048995,0.008932870000080584,2048
combined,natural,2048,41,5,vertex_count_allgather,2.4104498590532217,5.297717491999947,2048
combined,natural,2048,41,5,vertex_exchange,0.0066050541948223795,0.01820847999988473,2048
combined,natural,2048,41,5,vertex_exchange_prepare,0.00027654836328039334,0.0009503930000391847,2048
combined,natural,2048,41,5,vertex_exchange_unpack,0.005833270058593576,0.01863240400007271,2048
combined,natural,2048,41,5,vertex_numbering_local,0.03717448402783308,0.08046319799996127,2048
combined,natural,2048,41,5,volume_exchange_pack,0.5088563171718754,0.9548402280001937,2048
combined,natural,2048,41,5,volume_exchange_unpack,0.5439612470869122,0.9497759309999765,2048
combined,natural,2048,41,5,volume_payload_exchange,0.037118947395994306,0.056969898000033936,2048
combined,natural,2048,41,5,volume_payload_prepare,0.004645369031247126,0.010913489000131449,2048
combined,natural,2048,41,5,volume_refine,1.5924579689106444,2.107798066999976,2048
combined,natural,2048,41,5,volume_size_exchange,0.4517873721381832,0.7063354399999753,2048
combined,split,2048,41,1,adjacency_build,0.0001796851230470159,0.0004711670000006052,2048
combined,split,2048,41,1,element_count_allgather,0.01328645105712914,0.02408619599998474,2048
combined,split,2048,41,1,element_count_pre_collective_wait,0.0015302724111324467,0.002816432000003033,2048
combined,split,2048,41,1,face_local_extract,0.173325336706543,0.21908250800001383,2048
combined,split,2048,41,1,face_map_setup,0.00787008202148444,0.00975833600000442,2048
combined,split,2048,41,1,face_pipeline_total,0.5441861412978515,0.5583839880000028,2048
combined,split,2048,41,1,face_sparse_context,0.046520768371093646,0.21144510400000627,2048
combined,split,2048,41,1,face_sparse_deliver,0.021109627263183606,0.0213435790000176,2048
combined,split,2048,41,1,face_sparse_deliver_pre_collective_wait,0.013515069501952942,0.0179510979999975,2048
combined,split,2048,41,1,face_sparse_directory,0.056903013133789176,0.05776170400000069,2048
combined,split,2048,41,1,face_sparse_directory_pre_collective_wait,0.002019845441405599,0.04923691700000177,2048
combined,split,2048,41,1,face_sparse_match,0.20065932077343798,0.20122080900000583,2048
combined,split,2048,41,1,face_sparse_match_pre_collective_wait,0.018148470724609345,0.018556816999989678,2048
combined,split,2048,41,1,face_sparse_total,0.3599526042412109,0.5250513610000098,2048
combined,split,2048,41,1,local_volume_mesh,6.439424297896974,8.807535704000003,2048
combined,split,2048,41,1,metis_partition,2.166899094761719,2.1842020070000103,2048
combined,split,2048,41,1,metis_seed,0.0008293850429687555,1.6985805680000112,1
combined,split,2048,41,1,part_face_create,0.011414684003906203,0.015224050999989913,2048
combined,split,2048,41,1,partition_cost_balance,1.840931689452152e-05,0.037702280999980076,1
combined,split,2048,41,1,partition_cost_setup,0.00019504971874999277,0.3994618239999852,1
combined,split,2048,41,1,partition_distribution,0.026124285165039215,0.04339978799998789,2048
combined,split,2048,41,1,partition_node_mapping,4.83092773437277e-07,0.0009893739999995432,1
combined,split,2048,41,1,partition_pre_collective_wait,2.139493106335449,2.153871838000015,2048
combined,split,2048,41,1,submesh_initialization,0.0002222151284178714,0.00044900599999664337,2048
combined,split,2048,41,1,surface_refine,0.007605515806640373,0.010022821999996268,2048
combined,split,2048,41,1,vertex_count_allgather,0.02315492958691437,0.023562200000014855,2048
combined,split,2048,41,1,vertex_count_pre_collective_wait,2.3946526932910155,5.308836835000022,2048
combined,split,2048,41,1,vertex_exchange,0.014042389186523355,0.0384866729999942,2048
combined,split,2048,41,1,vertex_exchange_prepare,0.00021781058593751956,0.0008153299999946739,2048
combined,split,2048,41,1,vertex_exchange_unpack,0.00584279305859417,0.019165765999986206,2048
combined,split,2048,41,1,vertex_numbering_local,0.037137980841796744,0.06733239599998342,2048
combined,split,2048,41,1,volume_exchange_pack,0.5098943998388678,0.8076113529999986,2048
combined,split,2048,41,1,volume_exchange_unpack,0.5446820931962889,0.9818675269999915,2048
combined,split,2048,41,1,volume_payload_exchange,0.03738390257275383,0.06224863399998526,2048
combined,split,2048,41,1,volume_payload_prepare,0.004618534145995681,0.010967211000007637,2048
combined,split,2048,41,1,volume_refine,1.590286690214844,2.1330615370000032,2048
combined,split,2048,41,1,volume_size_exchange,0.02103864052197249,0.022351186000008738,2048
combined,split,2048,41,1,volume_size_exchange_pre_collective_wait,0.3007663009970706,0.5599901850000037,2048
combined,split,2048,41,2,adjacency_build,0.00018236910546798324,0.00043448499991427525,2048
combined,split,2048,41,2,element_count_allgather,0.0201635364936536,0.027744534000021304,2048
combined,split,2048,41,2,element_count_pre_collective_wait,0.002093106278318879,0.022071043999972062,2048
combined,split,2048,41,2,face_local_extract,0.1732803033022447,0.18707559200004198,2048
combined,split,2048,41,2,face_map_setup,0.007907901208983825,0.010057398999947509,2048
combined,split,2048,41,2,face_pipeline_total,0.4487396743637696,0.4534800389999418,2048
combined,split,2048,41,2,face_sparse_context,0.019214233995116625,0.1847157160000279,2048
combined,split,2048,41,2,face_sparse_deliver,0.015640938853515307,0.019420233000005283,2048
combined,split,2048,41,2,face_sparse_deliver_pre_collective_wait,0.0012099373735340313,0.005441921999931765,2048
combined,split,2048,41,2,face_sparse_directory,0.05740900010595823,0.057948726999939026,2048
combined,split,2048,41,2,face_sparse_directory_pre_collective_wait,0.0019909477382815677,0.049742227000024286,2048
combined,split,2048,41,2,face_sparse_match,0.16400940791308521,0.1644373290000658,2048
combined,split,2048,41,2,face_sparse_match_pre_collective_wait,0.00417707852294763,0.00663332999999966,2048
combined,split,2048,41,2,face_sparse_total,0.2646255070625009,0.42900929400002497,2048
combined,split,2048,41,2,local_volume_mesh,6.438380786152832,8.89725875399995,2048
combined,split,2048,41,2,metis_partition,2.157696459123045,2.164774093999995,2048
combined,split,2048,41,2,metis_seed,0.0008332396611328008,1.706474825999976,1
combined,split,2048,41,2,part_face_create,0.011529317456054788,0.0154910699999391,2048
combined,split,2048,41,2,partition_cost_balance,1.801633300779759e-05,0.03689744999996947,1
combined,split,2048,41,2,partition_cost_setup,0.00018855233496095636,0.3861551820000386,1
combined,split,2048,41,2,partition_distribution,0.022922332354979202,0.030022475999999187,2048
combined,split,2048,41,2,partition_node_mapping,4.836982421818625e-07,0.0009906139999884545,1
combined,split,2048,41,2,partition_pre_collective_wait,2.1334870206547847,2.136320154000032,2048
combined,split,2048,41,2,submesh_initialization,0.00022414903710887835,0.02462561699996968,2048
combined,split,2048,41,2,surface_refine,0.007334294978026845,0.01011257300001489,2048
combined,split,2048,41,2,vertex_count_allgather,0.00861089793750136,0.0087165920000416,2048
combined,split,2048,41,2,vertex_count_pre_collective_wait,2.481632249129396,5.515730050999991,2048
combined,split,2048,41,2,vertex_exchange,0.006835362376955922,0.0202749910000648,2048
combined,split,2048,41,2,vertex_exchange_prepare,0.0002775199272462836,0.0009205889999748251,2048
combined,split,2048,41,2,vertex_exchange_unpack,0.0058224644521484015,0.019108242000015707,2048
combined,split,2048,41,2,vertex_numbering_local,0.03705456584423927,0.069236237000041,2048
combined,split,2048,41,2,volume_exchange_pack,0.5102868261909183,0.8454720570000518,2048
combined,split,2048,41,2,volume_exchange_unpack,0.5439860482597648,0.9136773139999832,2048
combined,split,2048,41,2,volume_payload_exchange,0.03686165915087741,0.05738736399996469,2048
combined,split,2048,41,2,volume_payload_prepare,0.004622287082518217,0.010644006999996236,2048
combined,split,2048,41,2,volume_refine,1.593344078204101,2.099169856000003,2048
combined,split,2048,41,2,volume_size_exchange,0.021057506364746514,0.022313693000000967,2048
combined,split,2048,41,2,volume_size_exchange_pre_collective_wait,0.34415947177734435,0.6112701680000328,2048
combined,split,2048,41,3,adjacency_build,0.0001813059970723896,0.00045146599995860015,2048
combined,split,2048,41,3,element_count_allgather,0.0002942353764656125,0.00041846500005249254,2048
combined,split,2048,41,3,element_count_pre_collective_wait,0.01766147971191545,0.018639064000012695,2048
combined,split,2048,41,3,face_local_extract,0.17334491256933487,0.21586516200000005,2048
combined,split,2048,41,3,face_map_setup,0.007918994497558618,0.009983540000007451,2048
combined,split,2048,41,3,face_pipeline_total,0.5089922917783198,0.5127318629999991,2048
combined,split,2048,41,3,face_sparse_context,0.04216527907519374,0.20492669600002955,2048
combined,split,2048,41,3,face_sparse_deliver,0.013987059872557939,0.014394908999975087,2048
combined,split,2048,41,3,face_sparse_deliver_pre_collective_wait,0.0005277902719705296,0.004170642999952179,2048
combined,split,2048,41,3,face_sparse_directory,0.057791641131348714,0.0587642190000679,2048
combined,split,2048,41,3,face_sparse_directory_pre_collective_wait,0.001823300236816927,0.05004852700005813,2048
combined,split,2048,41,3,face_sparse_match,0.18217796393847635,0.18237257800001316,2048
combined,split,2048,41,3,face_sparse_match_pre_collective_wait,0.025310776031250926,0.02566611500003546,2048
combined,split,2048,41,3,face_sparse_total,0.32471477949902344,0.4875151270000515,2048
combined,split,2048,41,3,local_volume_mesh,6.439094890189941,8.839032294000049,2048
combined,split,2048,41,3,metis_partition,2.1755969004404294,2.213629574000038,2048
combined,split,2048,41,3,metis_seed,0.0008429334433593949,1.7263276920000408,1
combined,split,2048,41,3,part_face_create,0.011408220124022317,0.01480501000003187,2048
combined,split,2048,41,3,partition_cost_balance,1.83573442382734e-05,0.03759584099998392,1
combined,split,2048,41,3,partition_cost_setup,0.00018948821777342584,0.3880718699999761,1
combined,split,2048,41,3,partition_distribution,0.01853120146923809,0.05659990000003745,2048
combined,split,2048,41,3,partition_node_mapping,4.820185546816624e-07,0.0009871739999880447,1
combined,split,2048,41,3,partition_pre_collective_wait,2.155776709000976,2.1574671950000948,2048
combined,split,2048,41,3,submesh_initialization,0.00025361022363273866,0.0005452090000517273,2048
combined,split,2048,41,3,surface_refine,0.007676246393062691,0.009904586999937237,2048
combined,split,2048,41,3,vertex_count_allgather,0.013012122372560664,0.014993301000004067,2048
combined,split,2048,41,3,vertex_count_pre_collective_wait,2.4262259370927737,5.172488865999981,2048
combined,split,2048,41,3,vertex_exchange,0.006710294292479935,0.02067951699996229,2048
combined,split,2048,41,3,vertex_exchange_prepare,0.0002769529458023223,0.001652399000022342,2048
combined,split,2048,41,3,vertex_exchange_unpack,0.0058306077661126055,0.018600137000021277,2048
combined,split,2048,41,3,vertex_numbering_local,0.03711688977343852,0.06988767699999698,2048
combined,split,2048,41,3,volume_exchange_pack,0.5104958482348638,0.7804933319999918,2048
combined,split,2048,41,3,volume_exchange_unpack,0.5441556724682616,0.9553717280000456,2048
combined,split,2048,41,3,volume_payload_exchange,0.037116412493164164,0.07477371499999208,2048
combined,split,2048,41,3,volume_payload_prepare,0.004612472026855441,0.010631587000034415,2048
combined,split,2048,41,3,volume_refine,1.5913520913974615,2.1026821420000488,2048
combined,split,2048,41,3,volume_size_exchange,0.016910560283690868,0.03645865200007847,2048
combined,split,2048,41,3,volume_size_exchange_pre_collective_wait,0.2758405752602538,0.5251285049999979,2048
combined,split,2048,41,4,adjacency_build,0.00018492079345722168,0.0019161620000431867,2048
combined,split,2048,41,4,element_count_allgather,0.0012725214091807713,0.002860254000097484,2048
combined,split,2048,41,4,element_count_pre_collective_wait,0.0030118848295866973,0.004680622000023504,2048
combined,split,2048,41,4,face_local_extract,0.17345724881982583,0.18734426300011364,2048
combined,split,2048,41,4,face_map_setup,0.007968769325197633,0.010406030000012834,2048
combined,split,2048,41,4,face_pipeline_total,0.4940358556982434,0.49670387100013613,2048
combined,split,2048,41,4,face_sparse_context,0.042517675014647316,0.20799449699984507,2048
combined,split,2048,41,4,face_sparse_deliver,0.013808654618161942,0.013908727999933035,2048
combined,split,2048,41,4,face_sparse_deliver_pre_collective_wait,0.02200334440136642,0.025387351000063063,2048
combined,split,2048,41,4,face_sparse_directory,0.061958661717772756,0.06311890799997855,2048
combined,split,2048,41,4,face_sparse_directory_pre_collective_wait,0.0017478496547855826,0.04995952599983866,2048
combined,split,2048,41,4,face_sparse_match,0.16250453627783323,0.16270937100011906,2048
combined,split,2048,41,4,face_sparse_match_pre_collective_wait,0.004031799583003259,0.004384023000056914,2048
combined,split,2048,41,4,face_sparse_total,0.3096083089169913,0.4751050899999427,2048
combined,split,2048,41,4,local_volume_mesh,6.440311402088378,8.863228733000142,2048
combined,split,2048,41,4,metis_partition,2.147170538475587,2.182865048999929,2048
combined,split,2048,41,4,metis_seed,0.0008256397778320101,1.6909102649999568,1
combined,split,2048,41,4,part_face_create,0.011400842344240547,0.014377270000068165,2048
combined,split,2048,41,4,partition_cost_balance,1.8392226562413683e-05,0.03766727999982322,1
combined,split,2048,41,4,partition_cost_setup,0.00019361583154298145,0.396525223000026,1
combined,split,2048,41,4,partition_distribution,0.016775661096191108,0.05258924999998271,2048
combined,split,2048,41,4,partition_node_mapping,5.006025389775459e-07,0.001025233999826014,1
combined,split,2048,41,4,partition_pre_collective_wait,2.129109092911617,2.1310649419999663,2048
combined,split,2048,41,4,submesh_initialization,0.0002066628979532359,0.0004584859998431057,2048
combined,split,2048,41,4,surface_refine,0.0077114603623017475,0.009118301999933465,2048
combined,split,2048,41,4,vertex_count_allgather,0.001548114768556652,0.004477188999999271,2048
combined,split,2048,41,4,vertex_count_pre_collective_wait,2.4234578131347666,5.375685897000039,2048
combined,split,2048,41,4,vertex_exchange,0.006933301907225409,0.021774609999965833,2048
combined,split,2048,41,4,vertex_exchange_prepare,0.00027791912207020264,0.0008842909999202675,2048
combined,split,2048,41,4,vertex_exchange_unpack,0.005819215549803913,0.018703445000028296,2048
combined,split,2048,41,4,vertex_numbering_local,0.03721110395068472,0.07752189100006035,2048
combined,split,2048,41,4,volume_exchange_pack,0.5093166656957989,0.7713422720000835,2048
combined,split,2048,41,4,volume_exchange_unpack,0.544321956723636,0.9661263289999624,2048
combined,split,2048,41,4,volume_payload_exchange,0.03702210444726228,0.06855487300003915,2048
combined,split,2048,41,4,volume_payload_prepare,0.004633217312985605,0.01055772699987756,2048
combined,split,2048,41,4,volume_refine,1.5916820043574207,2.1105955309999445,2048
combined,split,2048,41,4,volume_size_exchange,0.020428471642090273,0.020699129999911747,2048
combined,split,2048,41,4,volume_size_exchange_pre_collective_wait,0.263956723411624,0.5137047929999881,2048
combined,split,2048,41,5,adjacency_build,0.00018577970117295006,0.017680754999901183,2048
combined,split,2048,41,5,element_count_allgather,0.0029492937748997194,0.020318633999977465,2048
combined,split,2048,41,5,element_count_pre_collective_wait,0.0014124709125958868,0.002247527000008631,2048
combined,split,2048,41,5,face_local_extract,0.1731423059082009,0.19379657900003622,2048
combined,split,2048,41,5,face_map_setup,0.007881437341309971,0.009492490999946313,2048
combined,split,2048,41,5,face_pipeline_total,0.45853345168164084,0.4813109329998042,2048
combined,split,2048,41,5,face_sparse_context,0.022350442585446717,0.18707702699998663,2048
combined,split,2048,41,5,face_sparse_deliver,0.021591279322752843,0.04367738499990992,2048
combined,split,2048,41,5,face_sparse_deliver_pre_collective_wait,0.0016486736562496551,0.006126117000121667,2048
combined,split,2048,41,5,face_sparse_directory,0.04979250983935579,0.05141385199999604,2048
combined,split,2048,41,5,face_sparse_directory_pre_collective_wait,0.0016116492500000135,0.02585614499980693,2048
combined,split,2048,41,5,face_sparse_match,0.1631875582216813,0.16536581200011824,2048
combined,split,2048,41,5,face_sparse_match_pre_collective_wait,0.01335514089648282,0.08992593300013141,2048
combined,split,2048,41,5,face_sparse_total,0.2744943067539063,0.439389576999929,2048
combined,split,2048,41,5,local_volume_mesh,6.439276749785158,8.915938451000102,2048
combined,split,2048,41,5,metis_partition,2.143769434234863,2.1449386409999533,2048
combined,split,2048,41,5,metis_seed,0.0008327950327148281,1.705564226999968,1
combined,split,2048,41,5,part_face_create,0.011417324963864828,0.015089393000152995,2048
combined,split,2048,41,5,partition_cost_balance,1.8381962890612336e-05,0.03764625999997406,1
combined,split,2048,41,5,partition_cost_setup,0.00019153883056644005,0.39227152500006923,1
combined,split,2048,41,5,partition_distribution,0.00340371845703058,0.004696194999951331,2048
combined,split,2048,41,5,partition_node_mapping,4.815786133205435e-07,0.0009862730000804731,1
combined,split,2048,41,5,partition_pre_collective_wait,2.139082470644534,2.1406498719998126,2048
combined,split,2048,41,5,submesh_initialization,0.00025329117626859965,0.016331261000004815,2048
combined,split,2048,41,5,surface_refine,0.007772892795410047,0.023260835999963092,2048
combined,split,2048,41,5,vertex_count_allgather,0.016813739032225827,0.016957806999926106,2048
combined,split,2048,41,5,vertex_count_pre_collective_wait,2.5155985184902336,5.3748244749999685,2048
combined,split,2048,41,5,vertex_exchange,0.016082867558104952,0.029463293999924645,2048
combined,split,2048,41,5,vertex_exchange_prepare,0.0002659445439485708,0.002420470000060959,2048
combined,split,2048,41,5,vertex_exchange_unpack,0.005837074738769044,0.01866720400016675,2048
combined,split,2048,41,5,vertex_numbering_local,0.03704464882714864,0.0690614469999673,2048
combined,split,2048,41,5,volume_exchange_pack,0.5109019775932622,0.804407719999972,2048
combined,split,2048,41,5,volume_exchange_unpack,0.5436895463422841,0.9415774440001314,2048
combined,split,2048,41,5,volume_payload_exchange,0.036940607616699594,0.0626703620000626,2048
combined,split,2048,41,5,volume_payload_prepare,0.004640308567379514,0.010818165000046065,2048
combined,split,2048,41,5,volume_refine,1.5907980735385745,2.114294358999814,2048
combined,split,2048,41,5,volume_size_exchange,0.014781343471676145,0.014929863999896043,2048
combined,split,2048,41,5,volume_size_exchange_pre_collective_wait,0.29714600969384475,0.5282065479998437,2048
