rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
138,cn4473,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,submesh_initialization,setup,0.00018460199999,1,3876841205,71023384,1.83199105262,10289636004,17481427330,0.588603882839,59,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,metis_partition,compute,0.377707873,1,4173225289,80244010,1.92282957288,10966433175,18304663673,0.599105963972,1859,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,face_map_setup,compute,0.00772745999984,1,3879853769,71087098,1.83221075413,10297533744,17496669053,0.58854252274,765,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,face_local_extract,compute,0.155057629,1,3937722699,73163158,1.85800686317,10452290597,17818931145,0.586583477536,885,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,face_pre_collective_wait,synchronization,0.0575447050001,1,3949024140,72221328,1.82883987131,10432343915,17607657984,0.592489013842,11,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,face_collective_setup,compute,0.00010710100014,1,3876759013,71019677,1.83193427195,10289489965,17481291922,0.588600088078,15,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,face_allgatherv,communication,0.149666439,1,4120312973,72201004,1.75231843972,10767779304,17807699238,0.604669876781,829,0,0,0,0,0,0,0,1,1,18952,4859624
138,cn4473,face_global_merge,compute,0.07876764,1,3894827216,71926004,1.84670590019,10333601312,17653229488,0.585366055487,374,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,part_face_create,compute,0.019579154,1,3881335945,71201554,1.83445996453,10299933847,17523916535,0.587764374843,15,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,surface_refine,compute,0.00637350299985,1,3878899288,71129281,1.83374910558,10293839632,17495091076,0.588384455233,6,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,local_volume_mesh,compute,7.451667348,1,6458084478,98742823,1.52898004565,16466128783,31687394780,0.519642870527,1212,0,0,0,0,0,18625,602915,0,0,0,0
138,cn4473,volume_refine,compute,0.24625605,1,6497506976,101394106,1.56050784362,16526786377,31870368056,0.51856277116,3860,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,adjacency_build,compute,0.00488442300002,1,6406889895,98229109,1.53317928995,16351757987,31390147921,0.520920067919,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,vertex_numbering_local,compute,0.00534828899981,1,6407653271,98235589,1.53309776365,16353278743,31391170493,0.520951544214,1,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,vertex_count_allgather,communication,1.038034767,1,7743656340,113036406,1.45972911293,18994277635,33656856445,0.564350912155,54,0,0,0,0,0,0,2,1,1,4,1024
138,cn4473,element_count_allgather,communication,0.0135502150001,1,6423131370,98386256,1.53174908518,16383358862,31409174295,0.5216106195,20,0,0,0,0,0,0,0,1,1,4,1024
138,cn4473,vertex_exchange_prepare,compute,5.73610000174e-05,1,6405684802,98192145,1.532890675,16348817396,31379513941,0.521002888277,31,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,vertex_exchange,communication,0.011139924,1,6407468437,98206347,1.53268561469,16352517152,31383065960,0.521061809985,343,0,0,0,0,0,0,0,3,4,35838,32626
138,cn4473,vertex_exchange_unpack,compute,0.000921131999803,1,6405866623,98195632,1.53290160066,16349240544,31380678559,0.520997036863,429,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,volume_exchange_pack,compute,0.0772292010006,2,12856101302,196997526,1.53232711358,32823407750,62925572802,0.521622708994,1189,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,volume_size_exchange,communication,0.0348500510004,1,6449498413,98878948,1.53312616995,16435063783,31455941346,0.52247884119,21,0,0,0,0,0,0,0,5,5,20,20
138,cn4473,volume_payload_prepare,compute,5.99810000494e-05,1,6405684578,98192068,1.53288952655,16348859772,31379585285,0.521003054168,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,volume_payload_exchange,communication,0.00156160000006,1,6406649705,98220306,1.53309936586,16350817078,31382309354,0.521020199424,21,0,0,0,0,0,0,0,5,5,712320,717000
138,cn4473,volume_exchange_unpack,compute,0.0493720590002,1,6447167404,98924605,1.53438865165,16463036598,31485704871,0.522873369532,1149,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,cn4473,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,geometry_load,io,1.732794116,1,1400796279,24366753,1.73949298448,3316998810,3746121890,0.885448714003,5901,0,1035180,0,0,0,2,1,0,0,0,0
139,cn4474,coarse_local_size,setup,0.44346506,1,266347692,5939472,2.22996938903,631311880,871978934,0.723999004315,7135,0,0,0,0,0,82,20,0,0,0,0
139,cn4474,coarse_edge_mesh,setup,0.0126541620002,1,6292533,164964,2.62158339098,12807686,24741783,0.517654123795,576,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,coarse_surface_mesh,setup,8.120903431,1,5656520244,163728761,2.89451383425,15308694440,17693822715,0.865199945008,11496,0,0,0,0,0,0,9,0,0,0,0
139,cn4474,coarse_volume_mesh,setup,13.476284324,1,5593002920,123649236,2.21078439916,13977477844,23752423715,0.588465329337,24657,0,0,0,0,0,38601,1667890,0,0,0,0
139,cn4474,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,submesh_initialization,setup,0.000147582000409,1,4820912787,109640168,2.2742615941,11899605586,20401136031,0.583281517653,31,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,metis_partition,compute,0.383622317,1,5120889631,118733610,2.31861294727,12576501998,21203420189,0.593135535961,684,0,0,0,0,0,0,1,0,0,0,0
139,cn4474,face_map_setup,compute,0.00710363100006,1,4823961377,109705032,2.27416895423,11907495454,20415687769,0.583252231751,429,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,face_local_extract,compute,0.153328417,1,4881671399,111791610,2.29002734643,12062259917,20737207513,0.581672335074,35,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,face_pre_collective_wait,synchronization,0.0541197699999,1,4892333522,109636211,2.24097990268,12039857365,20519835171,0.586742401421,11,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,face_collective_setup,compute,0.000115000999813,1,4820832753,109636600,2.27422533859,11899459745,20401040281,0.583277106515,16,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,face_allgatherv,communication,0.14962217,1,5065777605,110659191,2.18444629095,12379847046,20729199896,0.597217794614,49,0,0,0,0,0,0,0,1,1,18952,4859624
139,cn4474,face_global_merge,compute,0.0736216999999,1,4838846724,110518119,2.28397643703,11943571713,20562611129,0.580839254221,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,part_face_create,compute,0.0184307960003,1,4825404818,109819342,2.27585759417,11909896683,20441303849,0.582638796966,5,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,surface_refine,compute,0.00574013300002,1,4822848424,109749161,2.27560875548,11903587007,20413459493,0.583124433714,1,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,local_volume_mesh,compute,6.404596145,1,7006812002,130063675,1.85624610683,16883683491,33061290670,0.51067829322,564,0,0,0,0,0,11456,420992,0,0,0,0
139,cn4474,volume_refine,compute,0.192627558,1,6174277837,120004765,1.94362430989,14825625073,28557862995,0.51914336432,4108,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,adjacency_build,compute,0.00460425900019,1,6101603837,117207465,1.92092879399,14685052219,28195194542,0.520835286209,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,vertex_numbering_local,compute,0.00668928599998,1,6104253658,117236754,1.92057474293,14691099406,28199679212,0.520966898083,1,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,vertex_count_allgather,communication,2.144933637,1,8992770553,117172184,1.30295978652,20390811734,32898252275,0.619814437665,134,0,0,0,0,0,0,2,1,1,4,1024
139,cn4474,element_count_allgather,communication,0.013697115,1,6118765000,117165987,1.91486332618,14718366426,28215170639,0.521647258998,2,0,0,0,0,0,0,0,1,1,4,1024
139,cn4474,vertex_exchange_prepare,compute,5.01199997416e-05,1,6100458011,117165817,1.92060689195,14682271634,28185130101,0.520922613498,23,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,vertex_exchange,communication,0.0112772839998,1,6103117334,117177646,1.91996384122,14687668596,28189162085,0.52103955952,267,0,0,0,0,0,0,0,6,6,79508,75988
139,cn4474,vertex_exchange_unpack,compute,0.00105059299995,1,6100867453,117173512,1.9206041256,14683244610,28187350446,0.520916098096,9,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,volume_exchange_pack,compute,0.077996557,2,12241437930,235171519,1.92111025147,29473887081,56539259204,0.521299491644,810,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,volume_size_exchange,communication,0.0340769949999,1,6146297564,117169300,1.90633952847,14772951234,28259890119,0.522753314744,10,0,0,0,0,0,0,0,6,6,24,24
139,cn4474,volume_payload_prepare,compute,0.000175021999894,1,6100457833,117166116,1.92061184926,14682368250,28185361501,0.520921764636,48,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,volume_payload_exchange,communication,0.00221242899988,1,6101704032,117190081,1.92061234674,14684905127,28188801338,0.520948193253,97,0,0,0,0,0,0,0,6,6,1636200,1638000
139,cn4474,volume_exchange_unpack,compute,0.0558576130002,1,6139118837,118199742,1.92535354239,14788170533,28305545151,0.522447826181,675,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,cn4474,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,geometry_load,io,1.749073868,1,1400751719,25583209,1.82639140491,3317426924,3729950592,0.889402377371,4987,0,1035180,0,0,0,2,2,0,0,0,0
140,cn4475,coarse_local_size,setup,0.448670553,1,265988059,6150737,2.31241094924,631255657,868219556,0.727069152771,7481,0,0,0,0,0,127,20,0,0,0,0
140,cn4475,coarse_edge_mesh,setup,0.0119143940001,1,6204133,160816,2.59207853861,12754307,23717048,0.537769582454,487,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,coarse_surface_mesh,setup,8.019276285,1,5657257939,162169058,2.86656644877,15312528141,17537083284,0.873151361206,10561,0,0,0,0,0,0,11,0,0,0,0
140,cn4475,coarse_volume_mesh,setup,13.542419066,1,5635231403,121964898,2.16432812209,14046372804,24414534807,0.575328299926,25653,0,0,0,0,0,36224,1496407,0,0,0,0
140,cn4475,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,submesh_initialization,setup,0.0001838029998,1,2937337122,50705825,1.72625146158,7868176627,13571484886,0.579757977339,59,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,metis_partition,compute,0.380827825,1,3237524392,59810250,1.84740693067,8545125160,14402152683,0.593322772511,1885,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,face_map_setup,compute,0.00751558999991,1,2940388327,50809661,1.72799152185,7876072518,13586720709,0.579688998301,495,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,face_local_extract,compute,0.162344244,1,2998201976,52881060,1.76375909373,8030833649,13925110895,0.576715956487,908,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,face_pre_collective_wait,synchronization,0.047413411,1,3000570659,50701677,1.68973447927,7992628798,13675413289,0.584452449743,7,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,face_collective_setup,compute,0.000117342000067,1,2937256910,50702218,1.72617580122,7868030834,13571364890,0.579752360781,16,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,face_allgatherv,communication,0.149604679,1,3167489273,52609173,1.66091084975,8318776104,13894154128,0.598724904544,811,0,0,0,0,0,0,0,1,1,18952,4859624
140,cn4475,face_global_merge,compute,0.0799249229999,1,2955340870,51616194,1.74653944403,7912143073,13743954721,0.575681689413,443,0,0,0,0,0,0,1,0,0,0,0
140,cn4475,part_face_create,compute,0.0197486480001,1,2942064054,50918050,1.73069141478,7878463892,13614378029,0.578687023029,12,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,surface_refine,compute,0.00594798700013,1,2939246694,50812294,1.72875227192,7872090211,13584130410,0.579506377913,40,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,local_volume_mesh,compute,6.84175006,1,5278815711,75248276,1.42547647275,13416646082,26997330398,0.496961954542,797,0,0,0,0,0,13244,469990,0,0,0,0
140,cn4475,volume_refine,compute,0.23561265,1,4842631826,65346288,1.349396162,12170600866,24960528769,0.487593871854,4523,0,0,0,0,0,0,1,0,0,0,0
140,cn4475,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,adjacency_build,compute,0.00473426899998,1,4756874752,61977762,1.30290926777,12008771645,24506670947,0.490020520167,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,vertex_numbering_local,compute,0.0055547410002,1,4758326761,62004449,1.30307253189,12011873710,24508477992,0.490110961355,1,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,vertex_count_allgather,communication,1.657573255,1,6990356041,61943692,0.88613071547,16408001582,28136034792,0.583166807381,125,0,0,0,0,0,0,2,1,1,4,1024
140,cn4475,element_count_allgather,communication,0.0136666990002,1,4774211118,61940823,1.2974043558,12042467690,24526318031,0.49100185665,4,0,0,0,0,0,0,0,1,1,4,1024
140,cn4475,vertex_exchange_prepare,compute,1.93400001081e-05,1,4755758124,61940395,1.30242946308,12006052977,24496331702,0.490116362036,7,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,vertex_exchange,communication,0.0102176289997,1,4770466504,61958894,1.29880157314,12033797188,24518361691,0.49080755638,71,0,0,0,0,0,0,0,3,2,98516,748
140,cn4475,vertex_exchange_unpack,compute,8.05419999779e-05,1,4755762171,61940542,1.30243144575,12006061588,24496388080,0.490115585563,46,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,volume_exchange_pack,compute,0.0786208639997,2,9553220670,124609462,1.30437123044,24126815820,49161478663,0.490766683105,1571,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,volume_size_exchange,communication,0.00035456500018,1,4756186194,61940552,1.30231554177,12006897899,24497086005,0.490135761313,0,0,0,0,0,0,0,0,3,3,12,12
140,cn4475,volume_payload_prepare,compute,0.000215022999782,1,4755758172,61941540,1.30245352602,12006118891,24496567058,0.490114343882,113,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,volume_payload_exchange,communication,0.0289348609999,1,4794396881,61950697,1.2921478663,12082323037,24559323584,0.491964813105,5,0,0,0,0,0,0,0,3,3,1053840,1049520
140,cn4475,volume_exchange_unpack,compute,0.0539480460002,1,4797054609,62829886,1.30975965715,12119185021,24612892711,0.492391738074,952,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,cn4475,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,geometry_load,io,1.738774194,1,1402245335,24667022,1.75910886521,3318305909,3762634062,0.881910346401,5900,0,1035180,0,0,0,2,17,0,0,0,0
141,cn4476,coarse_local_size,setup,0.447332759,1,266367601,6009103,2.25594365735,631649994,872826899,0.723683006016,7588,0,0,0,0,0,84,24,0,0,0,0
141,cn4476,coarse_edge_mesh,setup,0.012617975,1,6300200,191721,3.04309387004,12800466,24738267,0.517435841403,583,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,coarse_surface_mesh,setup,8.125193364,1,5656439822,169218090,2.99160064148,15310801435,17671042403,0.866434536561,11159,0,0,0,0,0,0,73,0,0,0,0
141,cn4476,coarse_volume_mesh,setup,13.499805529,1,5591848445,126699860,2.26579567108,13968776189,23917625011,0.584036926015,22004,0,0,0,0,0,41044,1612706,0,0,0,0
141,cn4476,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,submesh_initialization,setup,0.000150922000103,1,4695172646,111336562,2.37129857397,11488448295,19962777127,0.575493490806,30,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,metis_partition,compute,0.37737866,1,4996152291,120537882,2.41261424751,12165495524,20786919390,0.585247640391,1326,0,0,0,0,0,0,3,0,0,0,0
141,cn4476,face_map_setup,compute,0.00736562700013,1,4698237608,111406600,2.37124235288,11496329475,19977784744,0.5754556685,447,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,face_local_extract,compute,0.155335016,1,4755981932,113458041,2.38558603927,11651103013,20301219127,0.57391149468,784,0,0,0,0,0,0,1,0,0,0,0
141,cn4476,face_pre_collective_wait,synchronization,0.0580642499999,1,4770727868,111962475,2.34686358346,11638070174,20090147000,0.579292434943,9,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,face_collective_setup,compute,0.000108801000351,1,4695092336,111332833,2.3712597119,11488302230,19962658298,0.575489599557,14,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,face_allgatherv,communication,0.149223161,1,4930711802,112803500,2.2877731356,11950794665,20287454926,0.589073134535,1149,0,0,0,0,0,0,1,1,1,18952,4859624
141,cn4476,face_global_merge,compute,0.0780160320001,1,4713117549,112211959,2.38084363128,11532414475,20132412173,0.572828252069,492,0,0,0,0,0,0,1,0,0,0,0
141,cn4476,part_face_create,compute,0.0193328760001,1,4699815830,111519656,2.37285161874,11498702910,20004814394,0.574796780591,9,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,surface_refine,compute,0.0047989640002,1,4696624436,111422541,2.37239622879,11491459993,19972856302,0.575353861223,37,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,local_volume_mesh,compute,5.518246655,1,6504634338,122773023,1.88747001938,15520414387,31147201185,0.498292424248,248,0,0,0,0,0,8758,254601,0,0,0,0
141,cn4476,volume_refine,compute,0.164061236,1,6317098993,124545351,1.9715592733,15110676622,29775727064,0.507483044479,3193,0,0,0,0,0,0,1,0,0,0,0
141,cn4476,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,adjacency_build,compute,0.00456878100022,1,6258400613,122156604,1.95188214296,15000841144,29468031255,0.509054745266,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,vertex_numbering_local,compute,0.00421645799997,1,6259163207,122166806,1.95180732567,15002365908,29467156667,0.509121598583,1,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,vertex_count_allgather,communication,3.05999836,1,10238164632,155253714,1.5164213468,22871631710,36177602725,0.63220418124,107,0,0,0,0,0,0,28,1,1,4,1024
141,cn4476,element_count_allgather,communication,0.0120708509999,1,6272971827,122250347,1.94884259601,15029177275,29484486859,0.509731688629,0,0,0,0,0,0,0,0,1,1,4,1024
141,cn4476,vertex_exchange_prepare,compute,5.00209998791e-05,1,6257307451,122119780,1.95163464407,14998184801,29458027949,0.50913743537,25,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,vertex_exchange,communication,0.00134061200015,1,6259060536,122133468,1.95130670645,15001648219,29460661948,0.50920947552,40,0,0,0,0,0,0,0,3,2,22968,52778
141,cn4476,vertex_exchange_unpack,compute,0.00128375200029,1,6257592164,122125422,1.9516360095,14998848596,29459795164,0.509129425799,546,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,volume_exchange_pack,compute,0.0562710130002,2,12543794648,244803450,1.95159006401,30076359719,59037918839,0.509441394793,640,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,volume_size_exchange,communication,0.030603999,1,6295927235,122440965,1.94476461417,15074503230,29525231337,0.510563424819,1,0,0,0,0,0,0,0,3,3,12,12
141,cn4476,volume_payload_prepare,compute,6.20209998488e-05,1,6257307367,122119637,1.95163238495,14998231367,29458112303,0.509137558196,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,volume_payload_exchange,communication,0.0294971090002,1,6293452679,122437678,1.94547705759,15069690166,29522079016,0.510454909284,11,0,0,0,0,0,0,1,3,3,805080,803040
141,cn4476,volume_exchange_unpack,compute,0.0367317949999,1,6285183125,122737897,1.95281337964,15074023053,29536488863,0.510352571794,1106,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,cn4476,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,geometry_load,io,1.730171037,1,1401124516,24240426,1.7300693638,3316491933,3742977685,0.886057094674,5901,0,1035180,0,0,0,2,2,0,0,0,0
142,cn4477,coarse_local_size,setup,0.447635427,1,266894908,6025957,2.25780141148,630675928,875250967,0.720565816867,7373,0,0,0,0,0,81,20,0,0,0,0
142,cn4477,coarse_edge_mesh,setup,0.012276468,1,6288507,158187,2.5154937412,12756476,24407591,0.522643795531,490,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,coarse_surface_mesh,setup,8.144116517,1,5663571440,162429621,2.8679716098,15311443169,17721302228,0.864013432648,12591,0,0,0,0,0,0,9,0,0,0,0
142,cn4477,coarse_volume_mesh,setup,13.655790904,1,5641708183,125342705,2.22171549705,14086625412,24238002881,0.581179294398,24250,0,0,0,0,0,37463,1615137,0,0,0,0
142,cn4477,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,submesh_initialization,setup,0.000145840999721,1,4148582828,100023058,2.41101750036,10016766170,17622213995,0.568417008943,24,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,metis_partition,compute,0.363864532,1,4444674161,109267663,2.45839535232,10693739553,18419279821,0.580573163388,460,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,face_map_setup,compute,0.00705566199986,1,4151618679,100087225,2.41080004544,10024651681,17636771324,0.568394945812,345,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,face_local_extract,compute,0.15276968,1,4209425459,102164396,2.4270389628,10179422570,17955404073,0.5669280696,640,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,face_pre_collective_wait,synchronization,0.0744736930001,1,4249753823,100019043,2.35352557267,10216151889,17785679790,0.574403228306,9,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,face_collective_setup,compute,0.000110061000214,1,4148502665,100019528,2.41097899837,10016620142,17622104606,0.568412250747,13,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,face_allgatherv,communication,0.149146108,1,4394527454,100453946,2.28588732353,10499213133,17946682853,0.585022492401,1148,0,0,0,0,0,0,0,1,1,18952,4859624
142,cn4477,face_global_merge,compute,0.0753611810001,1,4166617858,100891041,2.42141334863,10060732983,17786613196,0.565635114012,264,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,part_face_create,compute,0.0185011620001,1,4153072020,100204589,2.41278235767,10027052094,17662438723,0.567704848195,15,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,surface_refine,compute,0.00594809199993,1,4150574280,100127913,2.41238696733,10020812121,17634868782,0.568238541771,37,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,local_volume_mesh,compute,6.806838147,1,6412719565,124653679,1.9438504637,15351356052,30536172936,0.502726916178,660,0,0,0,0,0,15530,556109,0,0,0,0
142,cn4477,volume_refine,compute,0.208688751,1,6215542893,125875427,2.02517188228,14880894194,29217803483,0.509309134161,3780,0,0,0,0,0,0,1,0,0,0,0
142,cn4477,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,adjacency_build,compute,0.0044577599997,1,6136904857,122798249,2.00098016608,14729507357,28820944137,0.511069564098,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,vertex_numbering_local,compute,0.00553152900011,1,6138304436,122813980,2.00078020373,14732525570,28823295413,0.511132587683,1,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,vertex_count_allgather,communication,1.726184542,1,8496353858,122765137,1.44491553732,19385516508,32603556529,0.594582879041,35,0,0,0,0,0,0,2,1,1,4,1024
142,cn4477,element_count_allgather,communication,0.0136342000001,1,6154401550,122760983,1.9946859496,14763442848,28841139808,0.511888328488,6,0,0,0,0,0,0,0,1,1,4,1024
142,cn4477,vertex_exchange_prepare,compute,2.19200001084e-05,1,6135765310,122760594,2.00073809538,14726722945,28811226147,0.511145303912,2,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,vertex_exchange,communication,0.0016349550001,1,6138041906,122771174,2.00016839051,14731218682,28814468683,0.511243807549,47,0,0,0,0,0,0,0,3,2,42614,57750
142,cn4477,vertex_exchange_unpack,compute,0.000878828000168,1,6136079567,122766468,2.0007313572,14727463926,28812963931,0.511140192355,83,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,volume_exchange_pack,compute,0.072091132,2,12309689297,246475367,2.00228747496,29558571813,57779265656,0.511577491984,531,0,0,0,0,0,0,0,0,0,0,0
142,cn4477,volume_size_exchange,communication,0.0148990709999,1,6155738188,122760829,1.99425032792,14766183755,28843912448,0.51193414838,1,0,0,0,0,0,0,0,3,3,12,12
