rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
153,cn4488,vertex_exchange_unpack,compute,0.000554786000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,volume_exchange_pack,compute,0.075969184,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,volume_size_exchange,communication,0.010127701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,24,24
153,cn4488,volume_payload_prepare,compute,9.02210000007e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,volume_payload_exchange,communication,0.017055883,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6,1237080,1234920
153,cn4488,volume_exchange_unpack,compute,0.053031351,1,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,cn4488,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,geometry_load,io,1.733558901,1,0,0,0,0,0,0,6320,0,1035092,0,0,0,2,3,0,0,0,0
154,cn4489,coarse_local_size,setup,0.448840574,1,0,0,0,0,0,0,7648,0,0,0,0,0,84,21,0,0,0,0
154,cn4489,coarse_edge_mesh,setup,0.012562078,1,0,0,0,0,0,0,569,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,coarse_surface_mesh,setup,8.239229051,1,0,0,0,0,0,0,10857,0,0,0,0,0,0,11,0,0,0,0
154,cn4489,coarse_volume_mesh,setup,13.426322904,1,0,0,0,0,0,0,31110,0,0,0,0,0,37076,1618921,0,0,0,0
154,cn4489,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,submesh_initialization,setup,0.000124040999999,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,metis_partition,compute,0.375653793,1,0,0,0,0,0,0,618,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,face_map_setup,compute,0.007355941,1,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,face_local_extract,compute,0.156302371,1,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,face_pre_collective_wait,synchronization,0.073690327,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,face_collective_setup,compute,0.000113781000003,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,face_allgatherv,communication,0.117258764,1,0,0,0,0,0,0,1155,0,0,0,0,0,0,1,1,1,18952,4859624
154,cn4489,face_global_merge,compute,0.079783254,1,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,part_face_create,compute,0.019442993,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,surface_refine,compute,0.006113847,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,local_volume_mesh,compute,6.464292237,1,0,0,0,0,0,0,2119,0,0,0,0,0,11348,329867,0,0,0,0
154,cn4489,volume_refine,compute,0.199592065,1,0,0,0,0,0,0,6073,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,adjacency_build,compute,0.005050816,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,vertex_numbering_local,compute,0.007688704,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,vertex_count_allgather,communication,2.002496942,1,0,0,0,0,0,0,56,0,0,0,0,0,0,2,1,1,4,1024
154,cn4489,element_count_allgather,communication,0.007750725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
154,cn4489,vertex_exchange_prepare,compute,2.88600000005e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,vertex_exchange,communication,0.012029211,1,0,0,0,0,0,0,47,0,0,0,0,0,0,0,11,8,57904,114774
154,cn4489,vertex_exchange_unpack,compute,0.001649498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,volume_exchange_pack,compute,0.083230913,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,volume_size_exchange,communication,0.01641898,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,11,11,44,44
154,cn4489,volume_payload_prepare,compute,0.000138741999997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,volume_payload_exchange,communication,0.003097634,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,11,11,1832280,1823880
154,cn4489,volume_exchange_unpack,compute,0.063399936,1,0,0,0,0,0,0,1570,0,0,0,0,0,0,1,0,0,0,0
154,cn4489,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,cn4489,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,geometry_load,io,1.739912277,1,0,0,0,0,0,0,6341,0,1035092,0,0,0,2,14,0,0,0,0
155,cn4490,coarse_local_size,setup,0.448662113,1,0,0,0,0,0,0,7498,0,0,0,0,0,85,20,0,0,0,0
155,cn4490,coarse_edge_mesh,setup,0.012645476,1,0,0,0,0,0,0,578,0,0,0,0,0,0,1,0,0,0,0
155,cn4490,coarse_surface_mesh,setup,8.06106886,1,0,0,0,0,0,0,8102,0,0,0,0,0,0,70,0,0,0,0
155,cn4490,coarse_volume_mesh,setup,13.410039079,1,0,0,0,0,0,0,20532,0,0,0,0,0,40480,1665885,0,0,0,0
155,cn4490,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,submesh_initialization,setup,0.000132022000003,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,metis_partition,compute,0.362789077,1,0,0,0,0,0,0,66,0,0,0,0,0,0,4,0,0,0,0
155,cn4490,face_map_setup,compute,0.006928785,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,face_local_extract,compute,0.152313591,1,0,0,0,0,0,0,36,0,0,0,0,0,0,1,0,0,0,0
155,cn4490,face_pre_collective_wait,synchronization,0.090990498,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
155,cn4490,face_collective_setup,compute,0.000100861,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,face_allgatherv,communication,0.11720154,1,0,0,0,0,0,0,45,0,0,0,0,0,0,1,1,1,18952,4859624
155,cn4490,face_global_merge,compute,0.073167219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,part_face_create,compute,0.018094922,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,surface_refine,compute,0.005984494,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,local_volume_mesh,compute,6.684817452,1,0,0,0,0,0,0,561,0,0,0,0,0,7328,330271,0,0,0,0
155,cn4490,volume_refine,compute,0.228647529,1,0,0,0,0,0,0,4107,0,0,0,0,0,0,2,0,0,0,0
155,cn4490,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,adjacency_build,compute,0.004380094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,vertex_numbering_local,compute,0.006435059,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,vertex_count_allgather,communication,1.763423506,1,0,0,0,0,0,0,64,0,0,0,0,0,0,15,1,1,4,1024
155,cn4490,element_count_allgather,communication,0.007897857,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
155,cn4490,vertex_exchange_prepare,compute,3.35209999989e-05,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,vertex_exchange,communication,0.019969185,1,0,0,0,0,0,0,34,0,0,0,0,0,0,1,0,9,0,113894
155,cn4490,vertex_exchange_unpack,compute,0.001572039,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,volume_exchange_pack,compute,0.077704054,2,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,volume_size_exchange,communication,0.013541626,1,0,0,0,0,0,0,79,0,0,0,0,0,0,0,6,6,24,24
155,cn4490,volume_payload_prepare,compute,9.02809999985e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,volume_payload_exchange,communication,0.002647373,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,6,6,1204920,1208760
155,cn4490,volume_exchange_unpack,compute,0.060116159,1,0,0,0,0,0,0,2238,0,0,0,0,0,0,1,0,0,0,0
155,cn4490,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,cn4490,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,geometry_load,io,1.716886404,1,0,0,0,0,0,0,6315,0,1035092,0,0,0,2,4,0,0,0,0
156,cn4491,coarse_local_size,setup,0.443872189,1,0,0,0,0,0,0,7362,0,0,0,0,0,120,20,0,0,0,0
156,cn4491,coarse_edge_mesh,setup,0.01270497,1,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,coarse_surface_mesh,setup,8.114539267,1,0,0,0,0,0,0,9559,0,0,0,0,0,0,12,0,0,0,0
156,cn4491,coarse_volume_mesh,setup,13.214036338,1,0,0,0,0,0,0,25958,0,0,0,0,0,37381,1508955,0,0,0,0
156,cn4491,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,submesh_initialization,setup,0.000129522000002,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,metis_partition,compute,0.374042166,1,0,0,0,0,0,0,1271,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,face_map_setup,compute,0.007512528,1,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,face_local_extract,compute,0.157731438,1,0,0,0,0,0,0,714,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,face_pre_collective_wait,synchronization,0.073725009,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,face_collective_setup,compute,0.000120820999996,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,face_allgatherv,communication,0.117155141,1,0,0,0,0,0,0,639,0,0,0,0,0,0,1,1,1,18952,4859624
156,cn4491,face_global_merge,compute,0.078551325,1,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,part_face_create,compute,0.019320248,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,surface_refine,compute,0.006639218,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,local_volume_mesh,compute,6.507037071,1,0,0,0,0,0,0,1788,0,0,0,0,0,13968,500038,0,0,0,0
156,cn4491,volume_refine,compute,0.228717174,1,0,0,0,0,0,0,5254,0,0,0,0,0,0,1,0,0,0,0
156,cn4491,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,adjacency_build,compute,0.005013879,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,vertex_numbering_local,compute,0.007485348,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,vertex_count_allgather,communication,1.931845536,1,0,0,0,0,0,0,30,0,0,0,0,0,0,3,1,1,4,1024
156,cn4491,element_count_allgather,communication,0.007902413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1024
156,cn4491,vertex_exchange_prepare,compute,2.54999999996e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,vertex_exchange,communication,0.011607537,1,0,0,0,0,0,0,290,0,0,0,0,0,0,0,6,8,66924,93720
156,cn4491,vertex_exchange_unpack,compute,0.001341175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,volume_exchange_pack,compute,0.08314602,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,volume_size_exchange,communication,0.017121002,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,9,36,36
156,cn4491,volume_payload_prepare,compute,0.000130861000002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,volume_payload_exchange,communication,0.002710552,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,9,9,1716600,1707600
156,cn4491,volume_exchange_unpack,compute,0.062697458,1,0,0,0,0,0,0,857,0,0,0,0,0,0,1,0,0,0,0
156,cn4491,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,cn4491,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,geometry_load,io,1.743169426,1,0,0,0,0,0,0,6337,0,1035092,0,0,0,2,16,0,0,0,0
157,cn4492,coarse_local_size,setup,0.489448814,1,0,0,0,0,0,0,7571,0,0,0,0,0,104,25,0,0,0,0
157,cn4492,coarse_edge_mesh,setup,0.012182536,1,0,0,0,0,0,0,566,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,coarse_surface_mesh,setup,8.004544523,1,0,0,0,0,0,0,7922,0,0,0,0,0,0,72,0,0,0,0
157,cn4492,coarse_volume_mesh,setup,13.359099174,1,0,0,0,0,0,0,21314,0,0,0,0,0,39822,1621574,0,0,0,0
157,cn4492,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,submesh_initialization,setup,0.000126400999996,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,metis_partition,compute,0.366634086,1,0,0,0,0,0,0,65,0,0,0,0,0,0,3,0,0,0,0
157,cn4492,face_map_setup,compute,0.00704017899999,1,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,face_local_extract,compute,0.154755105,1,0,0,0,0,0,0,37,0,0,0,0,0,0,1,0,0,0,0
157,cn4492,face_pre_collective_wait,synchronization,0.084629943,1,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0
157,cn4492,face_collective_setup,compute,0.000112822000006,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,face_allgatherv,communication,0.117107545,1,0,0,0,0,0,0,129,0,0,0,0,0,0,1,1,1,18952,4859624
157,cn4492,face_global_merge,compute,0.0735334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,part_face_create,compute,0.018237644,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,surface_refine,compute,0.005445681,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,local_volume_mesh,compute,6.440985718,1,0,0,0,0,0,0,562,0,0,0,0,0,8656,332873,0,0,0,0
157,cn4492,volume_refine,compute,0.190501163,1,0,0,0,0,0,0,3596,0,0,0,0,0,0,2,0,0,0,0
157,cn4492,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,adjacency_build,compute,0.004590232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,vertex_numbering_local,compute,0.00648989299999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,vertex_count_allgather,communication,2.04509279,1,0,0,0,0,0,0,64,0,0,0,0,0,0,18,1,1,4,1024
157,cn4492,element_count_allgather,communication,0.007942428,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,4,1024
157,cn4492,vertex_exchange_prepare,compute,2.58999999971e-05,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,vertex_exchange,communication,0.012052115,1,0,0,0,0,0,0,551,0,0,0,0,0,0,0,9,7,84942,73920
157,cn4492,vertex_exchange_unpack,compute,0.001005051,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,volume_exchange_pack,compute,0.076781616,2,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0
157,cn4492,volume_size_exchange,communication,0.02515998,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,10,10,40,40
157,cn4492,volume_payload_prepare,compute,0.000123080999998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,volume_payload_exchange,communication,0.003119735,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,10,10,1674840,1677240
157,cn4492,volume_exchange_unpack,compute,0.054852471,1,0,0,0,0,0,0,716,0,0,0,0,0,0,1,0,0,0,0
157,cn4492,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,cn4492,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,geometry_load,io,1.796097082,1,0,0,0,0,0,0,6548,0,1035092,0,0,0,2,2,0,0,0,0
158,cn4493,coarse_local_size,setup,0.457893764,1,0,0,0,0,0,0,7232,0,0,0,0,0,99,21,0,0,0,0
158,cn4493,coarse_edge_mesh,setup,0.012716113,1,0,0,0,0,0,0,579,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,coarse_surface_mesh,setup,8.447901418,1,0,0,0,0,0,0,10872,0,0,0,0,0,0,9,0,0,0,0
158,cn4493,coarse_volume_mesh,setup,13.232970983,1,0,0,0,0,0,0,25689,0,0,0,0,0,36895,1470959,0,0,0,0
158,cn4493,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,submesh_initialization,setup,0.000121540999999,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,metis_partition,compute,0.377049684,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,face_map_setup,compute,0.007368766,1,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,face_local_extract,compute,0.158788657,1,0,0,0,0,0,0,653,0,0,0,0,0,0,1,0,0,0,0
158,cn4493,face_pre_collective_wait,synchronization,0.069795163,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,face_collective_setup,compute,0.000110640999999,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,face_allgatherv,communication,0.11770455,1,0,0,0,0,0,0,1234,0,0,0,0,0,0,0,1,1,18952,4859624
158,cn4493,face_global_merge,compute,0.079221986,1,0,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,part_face_create,compute,0.019697896,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,surface_refine,compute,0.006381977,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,local_volume_mesh,compute,6.391184271,1,0,0,0,0,0,0,2538,0,0,0,0,0,7692,284069,0,0,0,0
158,cn4493,volume_refine,compute,0.211110504,1,0,0,0,0,0,0,6119,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,adjacency_build,compute,0.005115406,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,vertex_numbering_local,compute,0.00786857,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,vertex_count_allgather,communication,2.063421347,1,0,0,0,0,0,0,51,0,0,0,0,0,0,2,1,1,4,1024
158,cn4493,element_count_allgather,communication,0.00793567,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,4,1024
158,cn4493,vertex_exchange_prepare,compute,2.41600000024e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,vertex_exchange,communication,0.020322681,1,0,0,0,0,0,0,561,0,0,0,0,0,0,0,3,6,54076,113850
158,cn4493,vertex_exchange_unpack,compute,0.001648514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,partition_result_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,volume_exchange_pack,compute,0.078698422,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
158,cn4493,volume_size_exchange,communication,0.003189929,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,6,24,24
158,cn4493,volume_payload_prepare,compute,0.000131100999994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,volume_payload_exchange,communication,0.012137468,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,6,6,1789800,1797840
158,cn4493,volume_exchange_unpack,compute,0.056224921,1,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,final_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,testout_io,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,final_count_exchange,communication,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,cn4493,quality_evaluation,postprocess,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,geometry_load,io,1.731012863,1,0,0,0,0,0,0,6344,0,1035092,0,0,0,2,1,0,0,0,0
159,cn4494,coarse_local_size,setup,0.450620552,1,0,0,0,0,0,0,7649,0,0,0,0,0,85,21,0,0,0,0
159,cn4494,coarse_edge_mesh,setup,0.012612735,1,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,coarse_surface_mesh,setup,8.092316563,1,0,0,0,0,0,0,8089,0,0,0,0,0,0,9,0,0,0,0
159,cn4494,coarse_volume_mesh,setup,13.322849737,1,0,0,0,0,0,0,24836,0,0,0,0,0,35795,1673729,0,0,0,0
159,cn4494,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,submesh_initialization,setup,0.000154002000002,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,metis_partition,compute,0.375203124,1,0,0,0,0,0,0,1020,0,0,0,0,0,0,1,0,0,0,0
159,cn4494,face_map_setup,compute,0.007520061,1,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,face_local_extract,compute,0.158843044,1,0,0,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,face_pre_collective_wait,synchronization,0.071455006,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,face_collective_setup,compute,0.000117880999994,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,face_allgatherv,communication,0.117753843,1,0,0,0,0,0,0,732,0,0,0,0,0,0,0,1,1,18952,4859624
159,cn4494,face_global_merge,compute,0.077848535,1,0,0,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,part_face_create,compute,0.019243486,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,surface_refine,compute,0.00565513999999,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,refined_surface_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,local_volume_mesh,compute,6.365628066,1,0,0,0,0,0,0,629,0,0,0,0,0,18847,545245,0,0,0,0
159,cn4494,volume_refine,compute,0.189097307,1,0,0,0,0,0,0,3596,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,refined_volume_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,adjacency_build,compute,0.004825412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,vertex_numbering_local,compute,0.006068885,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,cn4494,vertex_count_allgather,communication,2.115714589,1,0,0,0,0,0,0,101,0,0,0,0,0,0,2,1,1,4,1024
159,cn4494,element_count_allgather,communication,0.007902125,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,1024
159,cn4494,vertex_exchange_prepare,compute,6.99599999976e-05,1,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
