algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
baseline,natural,1024,41,1,task_geometry_setup,0.4155800928574188,0.43731158299999606,1024
baseline,natural,1024,41,1,task_merge,0.026342188051759474,0.029786567999963154,1024
baseline,natural,1024,41,1,task_metadata,0.0,0,0
baseline,natural,1024,41,1,task_scheduler_service,0.08758853385351562,89.69065866599999,1
baseline,natural,1024,41,1,vertex_count_allgather,1.6359048561757823,6.17583571199998,1024
baseline,natural,1024,41,1,vertex_exchange,0.02592687370996405,0.050126488000046265,1024
baseline,natural,1024,41,1,vertex_exchange_prepare,0.00033856933007803125,0.0011884349999036203,1024
baseline,natural,1024,41,1,vertex_exchange_unpack,0.011953854349608162,0.028973532999998497,1024
baseline,natural,1024,41,1,vertex_numbering_local,0.06334352326269643,0.09503581199999189,1024
baseline,natural,1024,41,1,volume_exchange_pack,1.2901872801171876,1.7707820430000538,1024
baseline,natural,1024,41,1,volume_exchange_unpack,1.4191153084111328,2.8620052750000013,1024
baseline,natural,1024,41,1,volume_payload_exchange,0.07039460454492086,0.11165142499999092,1024
baseline,natural,1024,41,1,volume_payload_prepare,0.008922396107419961,0.019910624999965876,1024
baseline,natural,1024,41,1,volume_refine,4.1505893653134756,5.640058291000059,1024
baseline,natural,1024,41,1,volume_size_exchange,0.4952592265322263,1.8407136440000613,1024
baseline,natural,1024,41,2,adjacency_build,0.009297955823245552,0.01584050299993578,1024
baseline,natural,1024,41,2,element_count_allgather,0.003549780158202065,0.02511255399986112,1024
baseline,natural,1024,41,2,face_allgatherv,0.39211198456738616,0.7379339379999692,1024
baseline,natural,1024,41,2,face_collective_setup,0.0002911744843767661,0.00376968599994143,1024
baseline,natural,1024,41,2,face_global_merge,0.09011980589355573,0.127687356000024,1024
baseline,natural,1024,41,2,face_local_extract,0.012372166466792178,0.016748956999890652,1024
baseline,natural,1024,41,2,face_map_setup,0.007629894017579852,0.009948598000164566,1024
baseline,natural,1024,41,2,face_pipeline_total,0.5068334711845703,0.8706438789999993,1024
baseline,natural,1024,41,2,local_volume_mesh,35.173009467244135,89.22556003700015,16384
baseline,natural,1024,41,2,metis_partition,2.924262805914063,2.9352324540000154,1024
baseline,natural,1024,41,2,part_face_create,0.140997678087879,0.1569266859999061,16384
baseline,natural,1024,41,2,submesh_initialization,0.0001424529638662797,0.00029350400018302025,1024
baseline,natural,1024,41,2,surface_refine,0.033902225649421025,0.037918177999699765,16384
baseline,natural,1024,41,2,task_completion_wait,54.12500286379883,66.5991096470002,1024
baseline,natural,1024,41,2,task_dispatch,0.28035136508495206,0.43914210599996295,17407
baseline,natural,1024,41,2,task_geometry_setup,0.4154336265468732,0.4733877879998545,1024
baseline,natural,1024,41,2,task_merge,0.026306150481441914,0.03593108299992309,1024
baseline,natural,1024,41,2,task_metadata,0.0,0,0
baseline,natural,1024,41,2,task_scheduler_service,0.08770340703417978,89.8082888030001,1
baseline,natural,1024,41,2,vertex_count_allgather,1.6326700136474626,6.1987027999998645,1024
baseline,natural,1024,41,2,vertex_exchange,0.026084482965823774,0.04795360299999629,1024
baseline,natural,1024,41,2,vertex_exchange_prepare,0.00033729100390744726,0.0011652960001811152,1024
baseline,natural,1024,41,2,vertex_exchange_unpack,0.01194110948046534,0.03589303800004018,1024
baseline,natural,1024,41,2,vertex_numbering_local,0.06331863459765974,0.09645061600008376,1024
baseline,natural,1024,41,2,volume_exchange_pack,1.2926854224716875,1.9134841150000739,1024
baseline,natural,1024,41,2,volume_exchange_unpack,1.4177811542343772,2.759427219999907,1024
baseline,natural,1024,41,2,volume_payload_exchange,0.0698727290576171,0.10233559399989645,1024
baseline,natural,1024,41,2,volume_payload_prepare,0.008909789252935285,0.017953598999838505,1024
baseline,natural,1024,41,2,volume_refine,4.150376489151366,5.641024848999905,1024
baseline,natural,1024,41,2,volume_size_exchange,0.6164380135781284,1.9646529639999244,1024
baseline,natural,1024,41,3,adjacency_build,0.00927145629881343,0.012187672999971255,1024
baseline,natural,1024,41,3,element_count_allgather,0.0023065335175820323,0.006779205999919213,1024
baseline,natural,1024,41,3,face_allgatherv,0.42255908111034435,0.7352949059995808,1024
baseline,natural,1024,41,3,face_collective_setup,0.00024308830859220976,0.0009088120000342315,1024
baseline,natural,1024,41,3,face_global_merge,0.0899639277910218,0.12103653199983455,1024
baseline,natural,1024,41,3,face_local_extract,0.012345628268557896,0.015582016999815096,1024
baseline,natural,1024,41,3,face_map_setup,0.007633565392589858,0.009355280000363564,1024
baseline,natural,1024,41,3,face_pipeline_total,0.5370160243867144,0.8535324710001078,1024
baseline,natural,1024,41,3,local_volume_mesh,35.170971325068365,90.17937984700029,16384
baseline,natural,1024,41,3,metis_partition,2.9616440392919885,2.963040627999817,1024
baseline,natural,1024,41,3,part_face_create,0.14099545202244324,0.15614629800074908,16384
baseline,natural,1024,41,3,submesh_initialization,0.00014079069530836819,0.0002463430000716471,1024
baseline,natural,1024,41,3,surface_refine,0.03392839326755892,0.04579638600034741,16384
baseline,natural,1024,41,3,task_completion_wait,55.04905250346582,67.56174173599993,1024
baseline,natural,1024,41,3,task_dispatch,0.2876101359560299,0.436938616999214,17407
baseline,natural,1024,41,3,task_geometry_setup,0.41524023248926323,0.44202556900017953,1024
baseline,natural,1024,41,3,task_merge,0.026345027295902046,0.0397850239996842,1024
baseline,natural,1024,41,3,task_metadata,0.0,0,0
baseline,natural,1024,41,3,task_scheduler_service,0.08861775656835968,90.74458272600032,1
baseline,natural,1024,41,3,vertex_count_allgather,1.6617407957050747,6.240342192999833,1024
baseline,natural,1024,41,3,vertex_exchange,0.026821721732416925,0.10523392799996145,1024
baseline,natural,1024,41,3,vertex_exchange_prepare,0.00034022056348170793,0.0011620960003710934,1024
baseline,natural,1024,41,3,vertex_exchange_unpack,0.011988708735357179,0.03248320600005172,1024
baseline,natural,1024,41,3,vertex_numbering_local,0.06331657297949578,0.09330933899991578,1024
baseline,natural,1024,41,3,volume_exchange_pack,1.2922923146835887,1.8616461970000273,1024
baseline,natural,1024,41,3,volume_exchange_unpack,1.4175395291425774,2.7938657510003395,1024
baseline,natural,1024,41,3,volume_payload_exchange,0.07005858625585626,0.11438315700024759,1024
baseline,natural,1024,41,3,volume_payload_prepare,0.008932403401370692,0.030879313000241382,1024
baseline,natural,1024,41,3,volume_refine,4.147604834066406,5.67290647999971,1024
baseline,natural,1024,41,3,volume_size_exchange,0.5787579398710938,1.927397474999907,1024
baseline,natural,1024,41,4,adjacency_build,0.009280282607422363,0.011816267999989805,1024
baseline,natural,1024,41,4,element_count_allgather,0.0027245267421873998,0.005947636000001921,1024
baseline,natural,1024,41,4,face_allgatherv,0.38988118491796886,0.7237176829999896,1024
baseline,natural,1024,41,4,face_collective_setup,0.00023725854492215315,0.0009129339999844888,1024
baseline,natural,1024,41,4,face_global_merge,0.09003095191699279,0.11935413500000891,1024
baseline,natural,1024,41,4,face_local_extract,0.012389218500977017,0.015948678999990307,1024
baseline,natural,1024,41,4,face_map_setup,0.007618529247070793,0.009183170000000018,1024
baseline,natural,1024,41,4,face_pipeline_total,0.5044155779804683,0.8427882039999872,1024
baseline,natural,1024,41,4,local_volume_mesh,35.156985277035155,90.32385175299994,16384
baseline,natural,1024,41,4,metis_partition,2.9328024572910154,2.934610976000002,1024
baseline,natural,1024,41,4,part_face_create,0.14082473040429816,0.15436616999998876,16384
baseline,natural,1024,41,4,submesh_initialization,0.00018352924804677928,0.02151380199998698,1024
baseline,natural,1024,41,4,surface_refine,0.03389312833105465,0.04941966999999181,16384
baseline,natural,1024,41,4,task_completion_wait,55.041103391942386,67.779953563,1024
baseline,natural,1024,41,4,task_dispatch,0.2857632284677735,0.43621712699999193,17407
baseline,natural,1024,41,4,task_geometry_setup,0.41499556932812487,0.43616878500000666,1024
baseline,natural,1024,41,4,task_merge,0.026280866276366943,0.035842325000004394,1024
baseline,natural,1024,41,4,task_metadata,0.0,0,0
baseline,natural,1024,41,4,task_scheduler_service,0.08857851008105469,90.704394323,1
baseline,natural,1024,41,4,vertex_count_allgather,1.587110635681641,6.153502137000004,1024
baseline,natural,1024,41,4,vertex_exchange,0.02563431039062458,0.04808435299997882,1024
baseline,natural,1024,41,4,vertex_exchange_prepare,0.0003420002382811538,0.0012259570000026088,1024
baseline,natural,1024,41,4,vertex_exchange_unpack,0.012016393965820021,0.030347070000004805,1024
baseline,natural,1024,41,4,vertex_numbering_local,0.06329123740234435,0.09593784999998434,1024
baseline,natural,1024,41,4,volume_exchange_pack,1.2950933561542974,1.8896405890000096,1024
baseline,natural,1024,41,4,volume_exchange_unpack,1.4163786998691406,2.8696317729999805,1024
baseline,natural,1024,41,4,volume_payload_exchange,0.07010686197949167,0.10451017200000479,1024
baseline,natural,1024,41,4,volume_payload_prepare,0.00890240176757795,0.044515087000007725,1024
baseline,natural,1024,41,4,volume_refine,4.147876747829101,5.589776532999991,1024
baseline,natural,1024,41,4,volume_size_exchange,0.5934862228749997,1.9439060830000017,1024
baseline,natural,1024,41,5,adjacency_build,0.009255723961918205,0.014317098999981681,1024
baseline,natural,1024,41,5,element_count_allgather,0.013015425982422224,0.027766298999949868,1024
baseline,natural,1024,41,5,face_allgatherv,0.3908294874677718,0.7108329469999717,1024
baseline,natural,1024,41,5,face_collective_setup,0.0002406534462893184,0.0009554910000133532,1024
baseline,natural,1024,41,5,face_global_merge,0.08986945501367738,0.10414047300014317,1024
baseline,natural,1024,41,5,face_local_extract,0.012370024212887687,0.01588123000010455,1024
baseline,natural,1024,41,5,face_map_setup,0.0076443269443340345,0.03689223299988953,1024
baseline,natural,1024,41,5,face_pipeline_total,0.5052471568808599,0.8297065199999452,1024
baseline,natural,1024,41,5,local_volume_mesh,35.1693528491494,90.21623818699959,16384
baseline,natural,1024,41,5,metis_partition,2.904642060793945,2.9060469899998225,1024
baseline,natural,1024,41,5,part_face_create,0.14094712900487405,0.1603327400002854,16384
baseline,natural,1024,41,5,submesh_initialization,0.0001599055039067654,0.01982549499984998,1024
baseline,natural,1024,41,5,surface_refine,0.03390000907423096,0.048476126000650765,16384
baseline,natural,1024,41,5,task_completion_wait,55.1322535809873,67.67838001999985,1024
baseline,natural,1024,41,5,task_dispatch,0.28504507101462484,0.4393490579993795,17407
baseline,natural,1024,41,5,task_geometry_setup,0.4153209553437458,0.43496434300004694,1024
baseline,natural,1024,41,5,task_merge,0.026311575375001617,0.03895255499992345,1024
baseline,natural,1024,41,5,task_metadata,0.0,0,0
baseline,natural,1024,41,5,task_scheduler_service,0.08866843373632816,90.79647614600003,1
baseline,natural,1024,41,5,vertex_count_allgather,1.6527262483945326,6.20021657999996,1024
baseline,natural,1024,41,5,vertex_exchange,0.02575407849902467,0.04760264699984873,1024
baseline,natural,1024,41,5,vertex_exchange_prepare,0.000342237541017143,0.0011860759998398862,1024
baseline,natural,1024,41,5,vertex_exchange_unpack,0.01199185162891081,0.029060749999871405,1024
baseline,natural,1024,41,5,vertex_numbering_local,0.06337800019140571,0.10407166800018786,1024
baseline,natural,1024,41,5,volume_exchange_pack,1.2941166063544893,1.871862018999991,1024
baseline,natural,1024,41,5,volume_exchange_unpack,1.4205917433320332,2.8377763809999124,1024
baseline,natural,1024,41,5,volume_payload_exchange,0.07038019594531186,0.10179571999992731,1024
baseline,natural,1024,41,5,volume_payload_prepare,0.00891281859765658,0.03103774600003817,1024
baseline,natural,1024,41,5,volume_refine,4.150379106540039,5.65591028200015,1024
baseline,natural,1024,41,5,volume_size_exchange,0.5852475578125018,1.9345633939999516,1024
baseline,split,1024,41,1,adjacency_build,0.009279801173829316,0.011874404000081995,1024
baseline,split,1024,41,1,element_count_allgather,0.00030676300780974053,0.0004483259999688016,1024
baseline,split,1024,41,1,element_count_pre_collective_wait,0.0022165792900423753,0.0067225069999494735,1024
baseline,split,1024,41,1,face_allgatherv,0.40346078891113235,0.7349272510000446,1024
baseline,split,1024,41,1,face_collective_setup,0.000241483649412233,0.004100014999949053,1024
baseline,split,1024,41,1,face_global_merge,0.09004958246484507,0.12295799799994711,1024
baseline,split,1024,41,1,face_local_extract,0.01242224444238138,0.016141822999998112,1024
baseline,split,1024,41,1,face_map_setup,0.007624838180664284,0.009305716999961078,1024
baseline,split,1024,41,1,face_pipeline_total,0.5389985040859366,0.8738835020001261,1024
baseline,split,1024,41,1,face_pre_collective_wait,0.02085058259863093,0.028418343999874196,1024
baseline,split,1024,41,1,local_volume_mesh,35.16950599330763,90.12409633999982,16384
baseline,split,1024,41,1,metis_partition,2.954563817261715,2.9561318159999246,1024
baseline,split,1024,41,1,part_face_create,0.14091763608008012,0.15631062700003895,16384
baseline,split,1024,41,1,submesh_initialization,0.00014096511425387703,0.0002915430000030028,1024
baseline,split,1024,41,1,surface_refine,0.03396694808103207,0.05238891999943007,16384
baseline,split,1024,41,1,task_completion_wait,54.977242603227545,67.51192129100014,1024
baseline,split,1024,41,1,task_dispatch,0.2790189330859363,0.430869865999739,17407
baseline,split,1024,41,1,task_geometry_setup,0.415782685388671,0.4523045060000186,1024
baseline,split,1024,41,1,task_merge,0.02634265919726486,0.03819970699987607,1024
baseline,split,1024,41,1,task_metadata,0.0,0,0
baseline,split,1024,41,1,task_scheduler_service,0.08850667620410158,90.63083643300001,1
baseline,split,1024,41,1,vertex_count_allgather,0.01094270862500224,0.011233532999995077,1024
baseline,split,1024,41,1,vertex_count_pre_collective_wait,1.6049032364834033,6.170796755999845,1024
baseline,split,1024,41,1,vertex_exchange,0.026066308962886753,0.05086246199994093,1024
baseline,split,1024,41,1,vertex_exchange_prepare,0.0003404458222646678,0.0011383149999346642,1024
baseline,split,1024,41,1,vertex_exchange_unpack,0.011985724383792862,0.031039220000138812,1024
baseline,split,1024,41,1,vertex_numbering_local,0.06335388946875331,0.09497654100005093,1024
baseline,split,1024,41,1,volume_exchange_pack,1.291373447059569,1.848131758000136,1024
baseline,split,1024,41,1,volume_exchange_unpack,1.4175842737255862,2.8125366159999885,1024
baseline,split,1024,41,1,volume_payload_exchange,0.07094298774707508,0.10744835800005603,1024
