rank,host,stage,category,time_s,calls,cache_references,cache_misses,cache_miss_rate_percent,instructions,cycles,ipc,minor_faults,major_faults,rchar_bytes,wchar_bytes,physical_read_bytes,physical_write_bytes,voluntary_context_switches,involuntary_context_switches,send_messages,receive_messages,send_bytes,receive_bytes
11,cn3196,vertex_count_allgather,communication,8.370611033,1,0,0,0,0,0,0,32,0,0,0,0,0,0,8,1,1,4,64
11,cn3196,element_count_allgather,communication,0.000499085999991,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,1,4,64
11,cn3196,vertex_exchange_prepare,compute,3.49809999989e-05,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,vertex_exchange,communication,0.00275773600004,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,2,2,82764,222486
11,cn3196,vertex_exchange_unpack,compute,0.00410353400002,1,0,0,0,0,0,0,846,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,partition_result_io,io,30.513644021,1,0,0,0,0,0,0,217197,0,118,173440151,0,173453312,20,50,0,0,0,0
11,cn3196,volume_exchange_pack,compute,0.92418984,2,0,0,0,0,0,0,556,0,0,0,0,0,0,1,0,0,0,0
11,cn3196,volume_size_exchange,communication,3.363407415,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,3,12,12
11,cn3196,volume_payload_prepare,compute,0.000253624000038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,cn3196,volume_payload_exchange,communication,0.00157746000002,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,3237240,3217440
11,cn3196,volume_exchange_unpack,compute,0.619256947,1,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0,0,0,0
11,cn3196,final_mesh_save,io,7.352122398,1,0,0,0,0,0,0,18843,0,120,145578050,0,145580032,4,17,0,0,0,0
11,cn3196,testout_io,io,0.011525111,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
11,cn3196,final_count_exchange,communication,2.43806452,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,4,0
11,cn3196,quality_evaluation,postprocess,10.829811669,1,0,0,0,0,0,0,14,0,0,0,0,0,8,11,0,0,0,0
12,cn3197,geometry_load,io,1.733874635,1,0,0,0,0,0,0,5687,0,1035092,0,0,0,3,6,0,0,0,0
12,cn3197,coarse_local_size,setup,0.461375582,1,0,0,0,0,0,0,9258,0,0,0,0,0,101,20,0,0,0,0
12,cn3197,coarse_edge_mesh,setup,0.012421149,1,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,coarse_surface_mesh,setup,8.18641619,1,0,0,0,0,0,0,17118,0,0,0,0,0,0,15,0,0,0,0
12,cn3197,coarse_volume_mesh,setup,13.454843525,1,0,0,0,0,0,0,35240,0,0,0,0,0,39851,1757815,0,0,0,0
12,cn3197,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,submesh_initialization,setup,0.000125621999928,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,metis_partition,compute,0.125629396,1,0,0,0,0,0,0,671,0,0,0,0,0,0,1,0,0,0,0
12,cn3197,face_map_setup,compute,0.00742575699996,1,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,face_local_extract,compute,0.164855962,1,0,0,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,face_pre_collective_wait,synchronization,0.002035041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,face_collective_setup,compute,0.000114841000027,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,face_allgatherv,communication,0.0578649380001,1,0,0,0,0,0,0,717,0,0,0,0,0,0,0,1,1,303600,4859624
12,cn3197,face_global_merge,compute,0.07851653,1,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,part_face_create,compute,0.0191615369999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,surface_refine,compute,0.034179712,1,0,0,0,0,0,0,976,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,refined_surface_save,io,0.055480632,1,0,0,0,0,0,0,11,0,105,753330,0,753664,7,0,0,0,0,0
12,cn3197,local_volume_mesh,compute,28.256748031,1,0,0,0,0,0,0,20443,0,0,0,0,0,34914,2614068,0,0,0,0
12,cn3197,volume_refine,compute,3.008642291,1,0,0,0,0,0,0,15888,0,0,0,0,0,0,5,0,0,0,0
12,cn3197,refined_volume_save,io,5.35719783,1,0,0,0,0,0,0,2,0,112,112085579,0,112087040,4,74,0,0,0,0
12,cn3197,adjacency_build,compute,0.00379939899994,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,vertex_numbering_local,compute,0.0356416469999,1,0,0,0,0,0,0,1277,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,vertex_count_allgather,communication,20.45583788,1,0,0,0,0,0,0,34,0,0,0,0,0,0,34,1,1,4,64
12,cn3197,element_count_allgather,communication,0.000540784999998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
12,cn3197,vertex_exchange_prepare,compute,1.19000000041e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,vertex_exchange,communication,0.00305505200004,1,0,0,0,0,0,0,157,0,0,0,0,0,0,0,2,0,352572,0
12,cn3197,vertex_exchange_unpack,compute,8.19999968371e-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,partition_result_io,io,22.901459721,1,0,0,0,0,0,0,185493,0,118,135250833,0,135262208,21,45,0,0,0,0
12,cn3197,volume_exchange_pack,compute,0.803097249,2,0,0,0,0,0,0,2053,0,0,0,0,0,0,1,0,0,0,0
12,cn3197,volume_size_exchange,communication,11.843542879,1,0,0,0,0,0,0,4,0,0,0,0,0,0,19,2,2,8,8
12,cn3197,volume_payload_prepare,compute,0.000269382999932,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,cn3197,volume_payload_exchange,communication,0.0016758779999,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,3749040,3746400
12,cn3197,volume_exchange_unpack,compute,0.72068494,1,0,0,0,0,0,0,119,0,0,0,0,0,0,1,0,0,0,0
12,cn3197,final_mesh_save,io,5.51218291,1,0,0,0,0,0,0,270,0,120,113979514,0,113983488,4,19,0,0,0,0
12,cn3197,testout_io,io,0.010402587,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
12,cn3197,final_count_exchange,communication,5.63209999882e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
12,cn3197,quality_evaluation,postprocess,12.759255012,1,0,0,0,0,0,0,46,0,0,0,0,0,8,27,0,0,0,0
13,cn3198,geometry_load,io,1.756604734,1,0,0,0,0,0,0,6192,0,1035092,0,0,0,2,3,0,0,0,0
13,cn3198,coarse_local_size,setup,0.453332488,1,0,0,0,0,0,0,8782,0,0,0,0,0,82,26,0,0,0,0
13,cn3198,coarse_edge_mesh,setup,0.012520318,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,coarse_surface_mesh,setup,8.270440317,1,0,0,0,0,0,0,17195,0,0,0,0,0,0,15,0,0,0,0
13,cn3198,coarse_volume_mesh,setup,13.536711637,1,0,0,0,0,0,0,34977,0,0,0,0,0,39705,1820026,0,0,0,0
13,cn3198,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,submesh_initialization,setup,0.00012188200003,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,metis_partition,compute,0.125462125,1,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,face_map_setup,compute,0.00729061200002,1,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,face_local_extract,compute,0.164015772,1,0,0,0,0,0,0,766,0,0,0,0,0,0,1,0,0,0,0
13,cn3198,face_pre_collective_wait,synchronization,0.00318349999998,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,face_collective_setup,compute,0.000105480999991,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,face_allgatherv,communication,0.05772901,1,0,0,0,0,0,0,781,0,0,0,0,0,0,0,1,1,303600,4859624
13,cn3198,face_global_merge,compute,0.077150555,1,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,part_face_create,compute,0.0194846659999,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,surface_refine,compute,0.0411219599999,1,0,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,refined_surface_save,io,0.074692964,1,0,0,0,0,0,0,10,0,105,1043317,0,1044480,7,0,0,0,0,0
13,cn3198,local_volume_mesh,compute,38.822189499,1,0,0,0,0,0,0,29149,0,0,0,0,0,44318,3342249,0,0,0,0
13,cn3198,volume_refine,compute,3.815858834,1,0,0,0,0,0,0,65173,0,0,0,0,0,0,3,0,0,0,0
13,cn3198,refined_volume_save,io,7.747069284,1,0,0,0,0,0,0,0,0,113,154000545,0,154001408,4,95,0,0,0,0
13,cn3198,adjacency_build,compute,0.00319954000008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,vertex_numbering_local,compute,0.0424765959999,1,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,vertex_count_allgather,communication,6.661106063,1,0,0,0,0,0,0,31,0,0,0,0,0,0,10,1,1,4,64
13,cn3198,element_count_allgather,communication,5.60810000252e-05,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,4,64
13,cn3198,vertex_exchange_prepare,compute,0.000221302999989,1,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,vertex_exchange,communication,0.00294981699994,1,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,3,0,346940
13,cn3198,vertex_exchange_unpack,compute,0.00598043500008,1,0,0,0,0,0,0,911,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,partition_result_io,io,33.439100664,1,0,0,0,0,0,0,207056,0,118,185526977,0,185536512,20,53,0,0,0,0
13,cn3198,volume_exchange_pack,compute,1.0985209,2,0,0,0,0,0,0,278,0,0,0,0,0,0,1,0,0,0,0
13,cn3198,volume_size_exchange,communication,8.21010000891e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3,12,12
13,cn3198,volume_payload_prepare,compute,0.000311044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,volume_payload_exchange,communication,0.00152413900003,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,3,3684840,3699960
13,cn3198,volume_exchange_unpack,compute,0.683722339,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
13,cn3198,final_mesh_save,io,8.052482243,1,0,0,0,0,0,0,23429,0,120,155875035,0,155877376,4,27,0,0,0,0
13,cn3198,testout_io,io,0.00912329499999,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
13,cn3198,final_count_exchange,communication,1.673078079,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,4,0
13,cn3198,quality_evaluation,postprocess,11.630951937,1,0,0,0,0,0,0,7,0,0,0,0,0,8,16,0,0,0,0
14,cn3199,geometry_load,io,1.764299486,1,0,0,0,0,0,0,6404,0,1035092,0,0,0,2,3,0,0,0,0
14,cn3199,coarse_local_size,setup,0.464448082,1,0,0,0,0,0,0,8703,0,0,0,0,0,122,22,0,0,0,0
14,cn3199,coarse_edge_mesh,setup,0.0127943050001,1,0,0,0,0,0,0,494,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,coarse_surface_mesh,setup,8.214659,1,0,0,0,0,0,0,8785,0,0,0,0,0,1,7,0,0,0,0
14,cn3199,coarse_volume_mesh,setup,13.195293983,1,0,0,0,0,0,0,16306,0,0,0,0,0,35280,1540323,0,0,0,0
14,cn3199,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,submesh_initialization,setup,0.000126321000039,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,metis_partition,compute,0.119270031,1,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,face_map_setup,compute,0.00709617999996,1,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,face_local_extract,compute,0.157296902,1,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,face_pre_collective_wait,synchronization,0.0163125449999,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,face_collective_setup,compute,0.000107120999928,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,face_allgatherv,communication,0.0575181119999,1,0,0,0,0,0,0,35,0,0,0,0,0,0,0,1,1,303600,4859624
14,cn3199,face_global_merge,compute,0.0745532650001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14,cn3199,part_face_create,compute,0.018089165,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,surface_refine,compute,0.0343544289999,1,0,0,0,0,0,0,964,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,refined_surface_save,io,0.063431199,1,0,0,0,0,0,0,10,0,105,858007,0,860160,7,0,0,0,0,0
14,cn3199,local_volume_mesh,compute,32.10669062,1,0,0,0,0,0,0,20118,0,0,0,0,0,47213,3119553,0,0,0,0
14,cn3199,volume_refine,compute,3.17875965,1,0,0,0,0,0,0,15765,0,0,0,0,0,0,3,0,0,0,0
14,cn3199,refined_volume_save,io,5.869975138,1,0,0,0,0,0,0,1,0,112,119396839,0,119398400,4,13,0,0,0,0
14,cn3199,adjacency_build,compute,0.00351473900002,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,vertex_numbering_local,compute,0.038480996,1,0,0,0,0,0,0,1302,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,vertex_count_allgather,communication,15.917836825,1,0,0,0,0,0,0,34,0,0,0,0,0,0,20,1,1,4,64
14,cn3199,element_count_allgather,communication,0.000516865000009,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
14,cn3199,vertex_exchange_prepare,compute,8.24799999464e-05,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,vertex_exchange,communication,0.00326539700006,1,0,0,0,0,0,0,156,0,0,0,0,0,0,0,2,2,142472,235664
14,cn3199,vertex_exchange_unpack,compute,0.00455209200004,1,0,0,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,partition_result_io,io,25.25758833,1,0,0,0,0,0,0,159588,0,118,143413637,0,143425536,20,45,0,0,0,0
14,cn3199,volume_exchange_pack,compute,0.87745944,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0
14,cn3199,volume_size_exchange,communication,9.062175441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,3,12,12
14,cn3199,volume_payload_prepare,compute,0.000289863000035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,volume_payload_exchange,communication,0.249120382,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1,3,3,4027680,4027920
14,cn3199,volume_exchange_unpack,compute,0.807313125,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
14,cn3199,final_mesh_save,io,6.047672271,1,0,0,0,0,0,0,183,0,120,121411924,0,121413632,4,15,0,0,0,0
14,cn3199,testout_io,io,0.0115460909999,2,0,0,0,0,0,0,0,0,243,96,4096,4096,10,0,0,0,0,0
14,cn3199,final_count_exchange,communication,5.82810000651e-05,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0
14,cn3199,quality_evaluation,postprocess,10.212894697,1,0,0,0,0,0,0,13,0,0,0,0,0,8,12,0,0,0,0
15,cn3200,geometry_load,io,1.893203892,1,0,0,0,0,0,0,7111,0,1035092,0,0,0,2,3,0,0,0,0
15,cn3200,coarse_local_size,setup,0.48854068,1,0,0,0,0,0,0,7893,0,0,0,0,0,97,21,0,0,0,0
15,cn3200,coarse_edge_mesh,setup,0.012591233,1,0,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,coarse_surface_mesh,setup,8.542934633,1,0,0,0,0,0,0,17327,0,0,0,0,0,0,12,0,0,0,0
15,cn3200,coarse_volume_mesh,setup,13.532918117,1,0,0,0,0,0,0,27467,0,0,0,0,0,36151,1540074,0,0,0,0
15,cn3200,coarse_mesh_save,io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,submesh_initialization,setup,0.000124582000012,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,metis_partition,compute,0.128935427,1,0,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,face_map_setup,compute,0.00743269899999,1,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,face_local_extract,compute,0.163547374,1,0,0,0,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,face_pre_collective_wait,synchronization,3.49010000491e-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,face_collective_setup,compute,0.000116640999977,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,face_allgatherv,communication,0.057421969,1,0,0,0,0,0,0,701,0,0,0,0,0,0,0,1,1,305624,4859624
15,cn3200,face_global_merge,compute,0.079384402,1,0,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,part_face_create,compute,0.0200553130001,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,surface_refine,compute,0.042764873,1,0,0,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,refined_surface_save,io,0.074375249,1,0,0,0,0,0,0,10,0,105,1022228,0,1024000,6,0,0,0,0,0
15,cn3200,local_volume_mesh,compute,39.098897589,1,0,0,0,0,0,0,28291,0,0,0,0,0,45713,3405066,0,0,0,0
15,cn3200,volume_refine,compute,3.679149287,1,0,0,0,0,0,0,12569,0,0,0,0,0,0,3,0,0,0,0
15,cn3200,refined_volume_save,io,7.649258258,1,0,0,0,0,0,0,575,0,113,152176695,0,152178688,4,80,0,0,0,0
15,cn3200,adjacency_build,compute,0.00321427400002,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,vertex_numbering_local,compute,0.040229887,1,0,0,0,0,0,0,3548,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,vertex_count_allgather,communication,6.617161335,1,0,0,0,0,0,0,24,0,0,0,0,0,0,7,1,1,4,64
15,cn3200,element_count_allgather,communication,0.000400145000071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,64
15,cn3200,vertex_exchange_prepare,compute,0.000197881999952,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,vertex_exchange,communication,0.00325337499999,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,2,0,233398
15,cn3200,vertex_exchange_unpack,compute,0.00347917700003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,partition_result_io,io,31.684292219,1,0,0,0,0,0,0,202252,0,118,183259399,0,183275520,20,52,0,0,0,0
15,cn3200,volume_exchange_pack,compute,0.957473931,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
15,cn3200,volume_size_exchange,communication,1.906457393,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,2,8,8
15,cn3200,volume_payload_prepare,compute,0.000177941999937,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,cn3200,volume_payload_exchange,communication,0.00139069499994,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,2,2473440,2478120
15,cn3200,volume_exchange_unpack,compute,0.659063407,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
15,cn3200,final_mesh_save,io,7.603455892,1,0,0,0,0,0,0,10,0,120,153438180,0,153440256,4,17,0,0,0,0
15,cn3200,testout_io,io,0.0104600109999,2,0,0,0,0,0,0,1,0,243,96,4096,4096,10,0,0,0,0,0
15,cn3200,final_count_exchange,communication,6.67409999551e-05,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,4,0
15,cn3200,quality_evaluation,postprocess,11.44398219,1,0,0,0,0,0,0,8,0,0,0,0,0,8,17,0,0,0,0
