algorithm,timing,ranks,partition_seed,repeat,stage,mean_seconds,max_seconds,calls_sum
combined,natural,4096,41,1,surface_refine,0.00526006399609372,0.007378500000001509,4096
combined,natural,4096,41,1,vertex_count_allgather,2.443921355961914,4.858764235999999,4096
combined,natural,4096,41,1,vertex_exchange,0.012439839178222622,0.03055023799998935,4096
combined,natural,4096,41,1,vertex_exchange_prepare,9.337664794935308e-05,0.002507151000003205,4096
combined,natural,4096,41,1,vertex_exchange_unpack,0.00408291917773463,0.01262482500000317,4096
combined,natural,4096,41,1,vertex_numbering_local,0.021171711895263644,0.04195689899999877,4096
combined,natural,4096,41,1,volume_exchange_pack,0.27329629101269515,0.4823214350000029,4096
combined,natural,4096,41,1,volume_exchange_unpack,0.3013234355583496,0.7063484100000039,4096
combined,natural,4096,41,1,volume_payload_exchange,0.02785352598461903,0.05106035799998665,4096
combined,natural,4096,41,1,volume_payload_prepare,0.0023015861408691267,0.007361442000004104,4096
combined,natural,4096,41,1,volume_refine,0.8098717217126465,1.2225936990000008,4096
combined,natural,4096,41,1,volume_size_exchange,0.2174510515996093,0.3365163069999966,4096
combined,natural,4096,41,2,adjacency_build,0.0001525538872073351,0.0005040670000084901,4096
combined,natural,4096,41,2,element_count_allgather,0.001772175073974258,0.0028040560000022197,4096
combined,natural,4096,41,2,face_local_extract,0.17844289659497087,0.2175451250000151,4096
combined,natural,4096,41,2,face_map_setup,0.008433296175781646,0.010479304000000411,4096
combined,natural,4096,41,2,face_pipeline_total,0.6814328412531743,0.7009152819999827,4096
combined,natural,4096,41,2,face_sparse_context,0.11847365725878888,0.28716796499998054,4096
combined,natural,4096,41,2,face_sparse_deliver,0.0483273171479489,0.06927692000004981,4096
combined,natural,4096,41,2,face_sparse_directory,0.11742235613037122,0.14685020100000656,4096
combined,natural,4096,41,2,face_sparse_match,0.20645686538842759,0.28511735600000065,4096
combined,natural,4096,41,2,face_sparse_total,0.49169430074975634,0.6603143639999871,4096
combined,natural,4096,41,2,local_volume_mesh,5.75497464911377,7.779701371000044,4096
combined,natural,4096,41,2,metis_partition,2.5982087044458004,2.682176185000003,4096
combined,natural,4096,41,2,metis_seed,0.0005191384094238305,2.1263909250000097,1
combined,natural,4096,41,2,part_face_create,0.011580768177490486,0.054593231000012565,4096
combined,natural,4096,41,2,partition_cost_balance,9.54360180663305e-06,0.039090592999968976,1
combined,natural,4096,41,2,partition_cost_setup,9.981055053710775e-05,0.4088240149999933,1
combined,natural,4096,41,2,partition_distribution,2.597381848383789,2.659843969999997,4096
combined,natural,4096,41,2,partition_node_mapping,4.550344238213322e-07,0.0018638209999721767,1
combined,natural,4096,41,2,submesh_initialization,0.00024519356445301677,0.021713500000032582,4096
combined,natural,4096,41,2,surface_refine,0.004844991084228839,0.02349789099997679,4096
combined,natural,4096,41,2,vertex_count_allgather,2.3691069859846188,4.689866957999982,4096
combined,natural,4096,41,2,vertex_exchange,0.012313529202392495,0.032025896999982706,4096
combined,natural,4096,41,2,vertex_exchange_prepare,9.290891723710837e-05,0.0005321060000369471,4096
combined,natural,4096,41,2,vertex_exchange_unpack,0.004062765265380866,0.012623516000019208,4096
combined,natural,4096,41,2,vertex_numbering_local,0.02104007477856437,0.03924078200003578,4096
combined,natural,4096,41,2,volume_exchange_pack,0.27337593916259834,0.4449683720000053,4096
combined,natural,4096,41,2,volume_exchange_unpack,0.3015155091198737,0.7184142090000023,4096
combined,natural,4096,41,2,volume_payload_exchange,0.02854823045703124,0.054212008999968475,4096
combined,natural,4096,41,2,volume_payload_prepare,0.002328153279052017,0.009608060000005025,4096
combined,natural,4096,41,2,volume_refine,0.8100182953598629,1.2276677020000193,4096
combined,natural,4096,41,2,volume_size_exchange,0.1797637266550293,0.30846673299998884,4096
combined,natural,4096,41,3,adjacency_build,0.00015244886547838288,0.0003791439999076829,4096
combined,natural,4096,41,3,element_count_allgather,0.012997643041260026,0.02207478800005447,4096
combined,natural,4096,41,3,face_local_extract,0.17800313846850616,0.2207623809999859,4096
combined,natural,4096,41,3,face_map_setup,0.008313908532226438,0.010727281000072253,4096
combined,natural,4096,41,3,face_pipeline_total,0.562615292128419,0.5874384030000783,4096
combined,natural,4096,41,3,face_sparse_context,0.076110201026856,0.2435346209999807,4096
combined,natural,4096,41,3,face_sparse_deliver,0.039349235688476786,0.04006543699995291,4096
combined,natural,4096,41,3,face_sparse_directory,0.10344428300293063,0.12855195500003447,4096
combined,natural,4096,41,3,face_sparse_match,0.1532974578999019,0.19131385000002865,4096
combined,natural,4096,41,3,face_sparse_total,0.3733336774633771,0.5429805619999115,4096
combined,natural,4096,41,3,local_volume_mesh,5.7540651711625985,7.776554032999911,4096
combined,natural,4096,41,3,metis_partition,2.5463144324084466,2.5986710129999437,4096
combined,natural,4096,41,3,metis_seed,0.0005107490683593785,2.0920281840000143,1
combined,natural,4096,41,3,part_face_create,0.011423241808837137,0.01583686399999351,4096
combined,natural,4096,41,3,partition_cost_balance,9.523425781254868e-06,0.03900795200001994,1
combined,natural,4096,41,3,partition_cost_setup,9.768483837890862e-05,0.4001170980000097,1
combined,natural,4096,41,3,partition_distribution,2.545509006701904,2.584928065999975,4096
combined,natural,4096,41,3,partition_node_mapping,4.5819360353083205e-07,0.001876761000062288,1
combined,natural,4096,41,3,submesh_initialization,0.00022595698706018297,0.0005012069999565938,4096
combined,natural,4096,41,3,surface_refine,0.005246787204832848,0.008161531000041577,4096
combined,natural,4096,41,3,vertex_count_allgather,2.362698620165284,4.6649088830000665,4096
combined,natural,4096,41,3,vertex_exchange,0.012092273936768289,0.03328933800003142,4096
combined,natural,4096,41,3,vertex_exchange_prepare,9.393579980443434e-05,0.0005472670000017388,4096
combined,natural,4096,41,3,vertex_exchange_unpack,0.004108762920164599,0.01618850299996666,4096
combined,natural,4096,41,3,vertex_numbering_local,0.021047057097411004,0.03824751499996637,4096
combined,natural,4096,41,3,volume_exchange_pack,0.2739539591110838,0.4481897770000387,4096
combined,natural,4096,41,3,volume_exchange_unpack,0.3015076877453615,0.6928810160000012,4096
combined,natural,4096,41,3,volume_payload_exchange,0.02825390034472708,0.05513767299999017,4096
combined,natural,4096,41,3,volume_payload_prepare,0.0022950271342778994,0.007275160999938635,4096
combined,natural,4096,41,3,volume_refine,0.8100054379597161,1.2081415490000609,4096
combined,natural,4096,41,3,volume_size_exchange,0.17175896910473692,0.2994348180000088,4096
combined,natural,4096,41,4,adjacency_build,0.0001533405346687,0.0023040129999571946,4096
combined,natural,4096,41,4,element_count_allgather,0.0018392224714371408,0.003868639999836887,4096
combined,natural,4096,41,4,face_local_extract,0.17843957067041055,0.20984326900020278,4096
combined,natural,4096,41,4,face_map_setup,0.008480954066406865,0.01116916000000856,4096
combined,natural,4096,41,4,face_pipeline_total,0.5563665599792476,0.580446357000028,4096
combined,natural,4096,41,4,face_sparse_context,0.061146879798340714,0.22820949200013274,4096
combined,natural,4096,41,4,face_sparse_deliver,0.04420516323046625,0.04645801000015126,4096
combined,natural,4096,41,4,face_sparse_directory,0.10413480661816255,0.12817677100019864,4096
combined,natural,4096,41,4,face_sparse_match,0.1559683607971184,0.22290795000003527,4096
combined,natural,4096,41,4,face_sparse_total,0.36646118518627985,0.5340122860000065,4096
combined,natural,4096,41,4,local_volume_mesh,5.755958384339113,7.786918685999808,4096
combined,natural,4096,41,4,metis_partition,2.5268878819980456,2.5585681860000022,4096
combined,natural,4096,41,4,metis_seed,0.0005056867785644958,2.071293045000175,1
combined,natural,4096,41,4,part_face_create,0.01144852847924771,0.025728341999865734,4096
combined,natural,4096,41,4,partition_cost_balance,9.50955395506714e-06,0.03895113299995501,1
combined,natural,4096,41,4,partition_cost_setup,9.76819482422231e-05,0.4001052600001458,1
combined,natural,4096,41,4,partition_distribution,2.526087077311032,2.5583777429999373,4096
combined,natural,4096,41,4,partition_node_mapping,4.5793969727370154e-07,0.0018757210000330815,1
combined,natural,4096,41,4,submesh_initialization,0.00022178127807520598,0.0004662070000449603,4096
combined,natural,4096,41,4,surface_refine,0.005257992514651588,0.00673238800004583,4096
combined,natural,4096,41,4,vertex_count_allgather,2.376859842193606,4.7725966389998575,4096
combined,natural,4096,41,4,vertex_exchange,0.012254146270263555,0.036410113000101774,4096
combined,natural,4096,41,4,vertex_exchange_prepare,9.02511511237658e-05,0.0015911800001049414,4096
combined,natural,4096,41,4,vertex_exchange_unpack,0.004078024008544789,0.013147621999905823,4096
combined,natural,4096,41,4,vertex_numbering_local,0.02096527601245035,0.039796296000076836,4096
combined,natural,4096,41,4,volume_exchange_pack,0.2733352157980952,0.4472315970001546,4096
combined,natural,4096,41,4,volume_exchange_unpack,0.3013302867680641,0.6937227309999798,4096
combined,natural,4096,41,4,volume_payload_exchange,0.02847953828027444,0.05456518400001187,4096
combined,natural,4096,41,4,volume_payload_prepare,0.002297964379640305,0.007896307999999408,4096
combined,natural,4096,41,4,volume_refine,0.8096798960268534,1.2185491390000607,4096
combined,natural,4096,41,4,volume_size_exchange,0.1775844568664552,0.2940269929999886,4096
combined,natural,4096,41,5,adjacency_build,0.0001533526052248657,0.00040090499987854855,4096
combined,natural,4096,41,5,element_count_allgather,0.011803609231686829,0.024795460999939678,4096
combined,natural,4096,41,5,face_local_extract,0.178385294755614,0.21664111499990213,4096
combined,natural,4096,41,5,face_map_setup,0.008467314953614302,0.021694329999945694,4096
combined,natural,4096,41,5,face_pipeline_total,0.6041586286469729,0.6323487309998654,4096
combined,natural,4096,41,5,face_sparse_context,0.10057708640576085,0.27146369299998696,4096
combined,natural,4096,41,5,face_sparse_deliver,0.05390442420239516,0.05562215899999501,4096
combined,natural,4096,41,5,face_sparse_directory,0.10418658497582989,0.11779223100006675,4096
combined,natural,4096,41,5,face_sparse_match,0.15450261507861535,0.23334792399987236,4096
combined,natural,4096,41,5,face_sparse_total,0.4143427523200694,0.5854805369999667,4096
combined,natural,4096,41,5,local_volume_mesh,5.756288164978027,7.87036815700003,4096
combined,natural,4096,41,5,metis_partition,2.564645815411867,2.623768569000049,4096
combined,natural,4096,41,5,metis_seed,0.0005090757712402083,2.0851743589998932,1
combined,natural,4096,41,5,part_face_create,0.011432670349853402,0.015007804000106262,4096
combined,natural,4096,41,5,partition_cost_balance,9.532132324185927e-06,0.039043613999865556,1
combined,natural,4096,41,5,partition_cost_setup,9.875246289064998e-05,0.40449008800010233,1
combined,natural,4096,41,5,partition_distribution,2.563841126875003,2.6235626259999663,4096
combined,natural,4096,41,5,partition_node_mapping,4.533156737762667e-07,0.0018567809997875884,1
combined,natural,4096,41,5,submesh_initialization,0.00024037794604303553,0.016417301999808842,4096
combined,natural,4096,41,5,surface_refine,0.005221969587402342,0.007714136000004146,4096
combined,natural,4096,41,5,vertex_count_allgather,2.4517400622968744,4.829475625000214,4096
combined,natural,4096,41,5,vertex_exchange,0.011880229427002897,0.03321814500009168,4096
combined,natural,4096,41,5,vertex_exchange_prepare,9.871307690512143e-05,0.0025612300000830146,4096
combined,natural,4096,41,5,vertex_exchange_unpack,0.004066458697263076,0.014708907000112958,4096
combined,natural,4096,41,5,vertex_numbering_local,0.020968542152832725,0.03841348600008132,4096
combined,natural,4096,41,5,volume_exchange_pack,0.27302737774535973,0.435479401000066,4096
combined,natural,4096,41,5,volume_exchange_unpack,0.3013488725434568,0.7158419540000978,4096
combined,natural,4096,41,5,volume_payload_exchange,0.028050692470948546,0.052608142000053704,4096
combined,natural,4096,41,5,volume_payload_prepare,0.0023049305209984494,0.007176413000024695,4096
combined,natural,4096,41,5,volume_refine,0.8101301819772928,1.2302250320001349,4096
combined,natural,4096,41,5,volume_size_exchange,0.17041548634155168,0.29818972599991866,4096
combined,split,4096,41,1,adjacency_build,0.00016260549121080436,0.00043644499999118125,4096
combined,split,4096,41,1,element_count_allgather,0.0007732561218258688,0.013406267999982902,4096
combined,split,4096,41,1,element_count_pre_collective_wait,0.0019040921179198922,0.0025718439999877774,4096
combined,split,4096,41,1,face_local_extract,0.17816225505664085,0.2228533290000314,4096
combined,split,4096,41,1,face_map_setup,0.00832648160693357,0.030876981999995223,4096
combined,split,4096,41,1,face_pipeline_total,0.7422231320373529,0.766249092999999,4096
combined,split,4096,41,1,face_sparse_context,0.06614868067236321,0.22443698900002573,4096
combined,split,4096,41,1,face_sparse_deliver,0.033963878922119564,0.0415400899999554,4096
combined,split,4096,41,1,face_sparse_deliver_pre_collective_wait,0.020059886943114794,0.041996646999962195,4096
combined,split,4096,41,1,face_sparse_directory,0.1572812937834473,0.18914781800003766,4096
combined,split,4096,41,1,face_sparse_directory_pre_collective_wait,0.08309804687646505,0.15909098499997754,4096
combined,split,4096,41,1,face_sparse_match,0.16813759307568282,0.18867751999999882,4096
combined,split,4096,41,1,face_sparse_match_pre_collective_wait,0.023073033367675744,0.06003601999998409,4096
combined,split,4096,41,1,face_sparse_total,0.5527768657656246,0.7109452859999692,4096
combined,split,4096,41,1,local_volume_mesh,5.75295552535498,7.725242774000037,4096
combined,split,4096,41,1,metis_partition,2.6522212507280263,2.6838203870000257,4096
combined,split,4096,41,1,metis_seed,0.0005126498459472606,2.0998137689999794,1
combined,split,4096,41,1,part_face_create,0.011464610109375897,0.015172890999963329,4096
combined,split,4096,41,1,partition_cost_balance,9.56491552733807e-06,0.03917789399997673,1
combined,split,4096,41,1,partition_cost_setup,9.875875170899107e-05,0.4045158470000274,1
combined,split,4096,41,1,partition_distribution,0.10029787119091807,0.1319497110000043,4096
combined,split,4096,41,1,partition_node_mapping,4.539113769574943e-07,0.0018592210000178966,1
combined,split,4096,41,1,partition_pre_collective_wait,2.5510649059565433,2.573703481999985,4096
combined,split,4096,41,1,submesh_initialization,0.00022895652441370928,0.0009062500000140972,4096
combined,split,4096,41,1,surface_refine,0.005159117842041233,0.007761305000030916,4096
combined,split,4096,41,1,vertex_count_allgather,0.005707159226074149,0.007244280000008985,4096
combined,split,4096,41,1,vertex_count_pre_collective_wait,2.3227045904921875,4.687906098999974,4096
combined,split,4096,41,1,vertex_exchange,0.012227188872314582,0.029499078000014833,4096
combined,split,4096,41,1,vertex_exchange_prepare,9.026520385815862e-05,0.000564027000052647,4096
combined,split,4096,41,1,vertex_exchange_unpack,0.0040881534240718165,0.013012331000027189,4096
combined,split,4096,41,1,vertex_numbering_local,0.021047930204834434,0.04259267300000147,4096
combined,split,4096,41,1,volume_exchange_pack,0.27339469699291963,0.42786114400001907,4096
combined,split,4096,41,1,volume_exchange_unpack,0.3018743652927245,0.698580719000006,4096
combined,split,4096,41,1,volume_payload_exchange,0.028842858669189494,0.05753064299995003,4096
combined,split,4096,41,1,volume_payload_prepare,0.0023465532944330347,0.0072701810000239675,4096
combined,split,4096,41,1,volume_refine,0.8095027397473143,1.225338287999989,4096
combined,split,4096,41,1,volume_size_exchange,0.02150081058251939,0.0435548370000447,4096
combined,split,4096,41,1,volume_size_exchange_pre_collective_wait,0.16759861879443266,0.2946345180000094,4096
combined,split,4096,41,2,adjacency_build,0.00016471100805717787,0.00039758399998390814,4096
combined,split,4096,41,2,element_count_allgather,0.0012041171250012916,0.02222982699993281,4096
combined,split,4096,41,2,element_count_pre_collective_wait,0.0022679866269521842,0.0033970380000027944,4096
combined,split,4096,41,2,face_local_extract,0.1781678101313477,0.1909718099999509,4096
combined,split,4096,41,2,face_map_setup,0.008394559574464167,0.01100149900003089,4096
combined,split,4096,41,2,face_pipeline_total,0.540715795156494,0.542338586000028,4096
combined,split,4096,41,2,face_sparse_context,0.01658826549365211,0.1851727740000797,4096
combined,split,4096,41,2,face_sparse_deliver,0.037027030796142196,0.039117585999974835,4096
combined,split,4096,41,2,face_sparse_deliver_pre_collective_wait,0.0024480942263171435,0.025806801000044288,4096
combined,split,4096,41,2,face_sparse_directory,0.09457031058422868,0.11262646399995901,4096
combined,split,4096,41,2,face_sparse_directory_pre_collective_wait,0.04553079816088862,0.1207856810000294,4096
combined,split,4096,41,2,face_sparse_match,0.14966258203564586,0.15053849000003083,4096
combined,split,4096,41,2,face_sparse_match_pre_collective_wait,0.0043785008256863045,0.008316671999978098,4096
combined,split,4096,41,2,face_sparse_total,0.3511839806872563,0.5200037480000219,4096
combined,split,4096,41,2,local_volume_mesh,5.75512694468164,7.856366018000017,4096
combined,split,4096,41,2,metis_partition,2.576112169704589,2.577791831000013,4096
combined,split,4096,41,2,metis_seed,0.0005189481289062381,2.1256115359999512,1
combined,split,4096,41,2,part_face_create,0.011424887969482128,0.013725268999905893,4096
combined,split,4096,41,2,partition_cost_balance,9.555760253909806e-06,0.03914039400001457,1
combined,split,4096,41,2,partition_cost_setup,9.702179858397941e-05,0.3974012869999797,1
combined,split,4096,41,2,partition_distribution,0.005800113120361466,0.007531035000056363,4096
combined,split,4096,41,2,partition_node_mapping,4.600881347849306e-07,0.0018845210000790757,1
combined,split,4096,41,2,partition_pre_collective_wait,2.5694726641730963,2.5703902939999352,4096
combined,split,4096,41,2,submesh_initialization,0.00022987442504859845,0.0011222320000570107,4096
combined,split,4096,41,2,surface_refine,0.005256535704833559,0.008704997999984698,4096
combined,split,4096,41,2,vertex_count_allgather,0.0014437938791485028,0.003498739999940881,4096
combined,split,4096,41,2,vertex_count_pre_collective_wait,2.4603504255041515,4.715544676999912,4096
combined,split,4096,41,2,vertex_exchange,0.012397114977539314,0.029726514999993014,4096
combined,split,4096,41,2,vertex_exchange_prepare,9.03853937984922e-05,0.0006141270000625809,4096
combined,split,4096,41,2,vertex_exchange_unpack,0.004088277660644041,0.013795078000043759,4096
combined,split,4096,41,2,vertex_numbering_local,0.02107728602587819,0.040004657999929805,4096
combined,split,4096,41,2,volume_exchange_pack,0.27308592168530205,0.47187729799998124,4096
combined,split,4096,41,2,volume_exchange_unpack,0.3014384494616693,0.6922473380000156,4096
combined,split,4096,41,2,volume_payload_exchange,0.028498259704101386,0.05228505700006281,4096
combined,split,4096,41,2,volume_payload_prepare,0.0022894644912103967,0.007573628000045574,4096
combined,split,4096,41,2,volume_refine,0.8097646536098638,1.2218569059999709,4096
combined,split,4096,41,2,volume_size_exchange,0.0026680475517580626,0.00514653699997325,4096
combined,split,4096,41,2,volume_size_exchange_pre_collective_wait,0.20621722338061557,0.3305263960000957,4096
combined,split,4096,41,3,adjacency_build,0.00016409949804610524,0.00038516400002208684,4096
combined,split,4096,41,3,element_count_allgather,0.00771927771972708,0.024665427999934764,4096
combined,split,4096,41,3,element_count_pre_collective_wait,0.009140790212403882,0.016062721000025704,4096
combined,split,4096,41,3,face_local_extract,0.17797802973364166,0.19975649600007728,4096
combined,split,4096,41,3,face_map_setup,0.008315498729737386,0.010955944999977874,4096
combined,split,4096,41,3,face_pipeline_total,0.5537485605676276,0.5564057619999403,4096
combined,split,4096,41,3,face_sparse_context,0.025405645908201796,0.19340010500002336,4096
combined,split,4096,41,3,face_sparse_deliver,0.03005970573364322,0.03110219400002734,4096
combined,split,4096,41,3,face_sparse_deliver_pre_collective_wait,0.0012589903171373595,0.017241857000044547,4096
combined,split,4096,41,3,face_sparse_directory,0.11608697434496915,0.11676295300003403,4096
combined,split,4096,41,3,face_sparse_directory_pre_collective_wait,0.019612900420897722,0.07223196000006737,4096
combined,split,4096,41,3,face_sparse_match,0.1510786450002453,0.17064317100005155,4096
combined,split,4096,41,3,face_sparse_match_pre_collective_wait,0.0200299128217781,0.020535447999918688,4096
combined,split,4096,41,3,face_sparse_total,0.36449435372070327,0.5326538680000112,4096
combined,split,4096,41,3,local_volume_mesh,5.755325108498781,7.890471084999945,4096
combined,split,4096,41,3,metis_partition,2.577254905995605,2.586840424000002,4096
combined,split,4096,41,3,metis_seed,0.0005168376611328074,2.116967059999979,1
combined,split,4096,41,3,part_face_create,0.011424910602538613,0.016753611000012825,4096
combined,split,4096,41,3,partition_cost_balance,9.528841064448956e-06,0.039030132999982925,1
combined,split,4096,41,3,partition_cost_setup,9.784337524415543e-05,0.40076646500006063,1
combined,split,4096,41,3,partition_distribution,0.012409429380614984,0.02177829599997949,4096
combined,split,4096,41,3,partition_node_mapping,4.528566894534958e-07,0.0018549010000015187,1
combined,split,4096,41,3,partition_pre_collective_wait,2.5640177944467784,2.5726573140000255,4096
combined,split,4096,41,3,submesh_initialization,0.00023217272070383266,0.0005049259999623246,4096
combined,split,4096,41,3,surface_refine,0.005255881603514173,0.009095651999928123,4096
combined,split,4096,41,3,vertex_count_allgather,0.007352979470458376,0.014832119999937277,4096
combined,split,4096,41,3,vertex_count_pre_collective_wait,2.4831491994042967,4.67381702199998,4096
combined,split,4096,41,3,vertex_exchange,0.013072330695312162,0.032608693000042877,4096
combined,split,4096,41,3,vertex_exchange_prepare,8.71160708005303e-05,0.0011952749999863954,4096
combined,split,4096,41,3,vertex_exchange_unpack,0.004077868269773438,0.01384691600003407,4096
combined,split,4096,41,3,vertex_numbering_local,0.02106281951001049,0.056009804000041186,4096
combined,split,4096,41,3,volume_exchange_pack,0.2732340863522944,0.44962296599999263,4096
combined,split,4096,41,3,volume_exchange_unpack,0.30136550954101593,0.6962829640000336,4096
combined,split,4096,41,3,volume_payload_exchange,0.0280597119846189,0.05038073999992321,4096
combined,split,4096,41,3,volume_payload_prepare,0.0021264292080069302,0.007486872999947991,4096
combined,split,4096,41,3,volume_refine,0.809479177779541,1.219215467999902,4096
combined,split,4096,41,3,volume_size_exchange,0.007768374476806922,0.018132620999949722,4096
combined,split,4096,41,3,volume_size_exchange_pre_collective_wait,0.18021114667553695,0.2969575669999358,4096
combined,split,4096,41,4,adjacency_build,0.00016430396899219657,0.0012561800001549273,4096
combined,split,4096,41,4,element_count_allgather,0.013359535308104298,0.04147947000001295,4096
combined,split,4096,41,4,element_count_pre_collective_wait,0.021463194048585765,0.03038461999994979,4096
combined,split,4096,41,4,face_local_extract,0.17855441649877973,0.23317941100003736,4096
combined,split,4096,41,4,face_map_setup,0.008493054076905204,0.02858326099999431,4096
combined,split,4096,41,4,face_pipeline_total,0.6488664669616697,0.6864753919999202,4096
combined,split,4096,41,4,face_sparse_context,0.0781463004628879,0.25660450700002,4096
combined,split,4096,41,4,face_sparse_deliver,0.0364312311896971,0.03738465899982657,4096
combined,split,4096,41,4,face_sparse_deliver_pre_collective_wait,0.02294956906909168,0.04844023200007541,4096
combined,split,4096,41,4,face_sparse_directory,0.11573988032617116,0.11667110899998079,4096
combined,split,4096,41,4,face_sparse_directory_pre_collective_wait,0.02041967557666008,0.07160320399998454,4096
combined,split,4096,41,4,face_sparse_match,0.15208344092480447,0.1724335809999502,4096
combined,split,4096,41,4,face_sparse_match_pre_collective_wait,0.03197055638525348,0.03549028899988116,4096
combined,split,4096,41,4,face_sparse_total,0.45883039062231257,0.638624807000042,4096
combined,split,4096,41,4,local_volume_mesh,5.7531741558803695,7.837181576000148,4096
combined,split,4096,41,4,metis_partition,2.5795185110688474,2.643349874000023,4096
combined,split,4096,41,4,metis_seed,0.0005067902478027575,2.0758128550000947,1
combined,split,4096,41,4,part_face_create,0.011432642162597484,0.021212030000015147,4096
combined,split,4096,41,4,partition_cost_balance,9.531263183593097e-06,0.039040053999997326,1
combined,split,4096,41,4,partition_cost_setup,9.759766015626781e-05,0.39976001600007294,1
combined,split,4096,41,4,partition_distribution,0.05674037872094828,0.12079578499992749,4096
combined,split,4096,41,4,partition_node_mapping,4.557668457083608e-07,0.0018668210000214458,1
combined,split,4096,41,4,partition_pre_collective_wait,2.521921685835937,2.5366710529999636,4096
combined,split,4096,41,4,submesh_initialization,0.00023429179809375533,0.010441315999969447,4096
combined,split,4096,41,4,surface_refine,0.005239956342039331,0.008893180999848482,4096
combined,split,4096,41,4,vertex_count_allgather,0.0192635858000485,0.024008043999856454,4096
combined,split,4096,41,4,vertex_count_pre_collective_wait,2.426439898572019,4.908720971000093,4096
combined,split,4096,41,4,vertex_exchange,0.017972093476807338,0.04465344899995216,4096
combined,split,4096,41,4,vertex_exchange_prepare,7.675622045882902e-05,0.0005534080000870745,4096
combined,split,4096,41,4,vertex_exchange_unpack,0.00402874038842943,0.014500097000109236,4096
combined,split,4096,41,4,vertex_numbering_local,0.020982618554931443,0.03878799699987212,4096
combined,split,4096,41,4,volume_exchange_pack,0.2730851942214358,0.46404612399987855,4096
combined,split,4096,41,4,volume_exchange_unpack,0.3026068530151363,0.6910813150000195,4096
combined,split,4096,41,4,volume_payload_exchange,0.02884752776342897,0.05609729100001459,4096
combined,split,4096,41,4,volume_payload_prepare,0.002366994458009697,0.034011306999900626,4096
combined,split,4096,41,4,volume_refine,0.809628620215821,1.2249572749999516,4096
combined,split,4096,41,4,volume_size_exchange,0.03696371196924014,0.057204221000120015,4096
combined,split,4096,41,4,volume_size_exchange_pre_collective_wait,0.20505945372436535,0.3310294289999547,4096
combined,split,4096,41,5,adjacency_build,0.00016342664819368746,0.0004399849999572325,4096
combined,split,4096,41,5,element_count_allgather,0.0007831644396956716,0.004095489000064845,4096
combined,split,4096,41,5,element_count_pre_collective_wait,0.0019826263049296244,0.0028140539998275926,4096
combined,split,4096,41,5,face_local_extract,0.17797069870751847,0.2074441919999117,4096
combined,split,4096,41,5,face_map_setup,0.008306699390623173,0.010669188999827384,4096
combined,split,4096,41,5,face_pipeline_total,0.6334098608469234,0.6577088369999728,4096
combined,split,4096,41,5,face_sparse_context,0.03338479657568166,0.20195966100004625,4096
combined,split,4096,41,5,face_sparse_deliver,0.030438502669678402,0.03128834600011032,4096
combined,split,4096,41,5,face_sparse_deliver_pre_collective_wait,0.02454949940991108,0.04367305200003102,4096
combined,split,4096,41,5,face_sparse_directory,0.09600191039672779,0.13325157600002058,4096
combined,split,4096,41,5,face_sparse_directory_pre_collective_wait,0.0660651395175782,0.1386535650001406,4096
combined,split,4096,41,5,face_sparse_match,0.15080063756616413,0.17332025499990777,4096
combined,split,4096,41,5,face_sparse_match_pre_collective_wait,0.04171802722387624,0.09202534399992146,4096
combined,split,4096,41,5,face_sparse_total,0.44415310919653384,0.6130588629998783,4096
combined,split,4096,41,5,local_volume_mesh,5.755627726643066,7.763833469000019,4096
combined,split,4096,41,5,metis_partition,2.6808918130815447,2.689673098999947,4096
combined,split,4096,41,5,metis_seed,0.000537826729980484,2.2029382860000624,1
combined,split,4096,41,5,part_face_create,0.011461839488524694,0.031291208000084225,4096
combined,split,4096,41,5,partition_cost_balance,9.54676123043896e-06,0.03910353399987798,1
combined,split,4096,41,5,partition_cost_setup,9.863060131837242e-05,0.40399094300005345,1
combined,split,4096,41,5,partition_distribution,0.026534422484375264,0.03517507600008685,4096
combined,split,4096,41,5,partition_node_mapping,4.525537109500988e-07,0.0018536600000516046,1
combined,split,4096,41,5,partition_pre_collective_wait,2.653507723425293,2.654480779999858,4096
combined,split,4096,41,5,submesh_initialization,0.00022320255688518253,0.0004691450001246267,4096
combined,split,4096,41,5,surface_refine,0.005263370263429268,0.028368746000069223,4096
combined,split,4096,41,5,vertex_count_allgather,0.0015585458503421523,0.0032297160000780423,4096
combined,split,4096,41,5,vertex_count_pre_collective_wait,2.3625221792685527,4.622938327999918,4096
combined,split,4096,41,5,vertex_exchange,0.01223207756958039,0.033233518000088225,4096
combined,split,4096,41,5,vertex_exchange_prepare,9.384675146956178e-05,0.002499273000012181,4096
combined,split,4096,41,5,vertex_exchange_unpack,0.004098965553953837,0.01499842900011572,4096
combined,split,4096,41,5,vertex_numbering_local,0.02100403542040946,0.038521627999898556,4096
combined,split,4096,41,5,volume_exchange_pack,0.27311236126342675,0.449185381999996,4096
combined,split,4096,41,5,volume_exchange_unpack,0.3015757898698739,0.7028704679999009,4096
combined,split,4096,41,5,volume_payload_exchange,0.028573748105956198,0.05303339100009907,4096
combined,split,4096,41,5,volume_payload_prepare,0.002339897187743356,0.015683315999922343,4096
combined,split,4096,41,5,volume_refine,0.8093398718854983,1.2144089529999746,4096
combined,split,4096,41,5,volume_size_exchange,0.002179397435060959,0.0026537579999512673,4096
